ISOTime,FLOW,SAL,TEMP
24/05/2014 00:00:00,0.0000,0.0000,0.0000
25/05/2014 00:00:00,0.0000,0.0000,0.0000
26/05/2014 00:00:00,0.0000,0.0000,0.0000
27/05/2014 00:00:00,0.0000,0.0000,0.0000
28/05/2014 00:00:00,0.0000,0.0000,0.0000
29/05/2014 00:00:00,0.0000,0.0000,0.0000
30/05/2014 00:00:00,0.0000,0.0000,0.0000
31/05/2014 00:00:00,0.0000,0.0000,0.0000
01/06/2014 00:00:00,0.0000,0.0000,0.0000
02/06/2014 00:00:00,0.0000,0.0000,0.0000
03/06/2014 00:00:00,0.0000,0.0000,0.0000
04/06/2014 00:00:00,0.0000,0.1290,19.4771
05/06/2014 00:00:00,0.0000,0.1294,19.6242
06/06/2014 00:00:00,0.0000,1.0061,13.2421
07/06/2014 00:00:00,0.0000,1.0110,12.3646
08/06/2014 00:00:00,0.0000,1.0063,12.9492
09/06/2014 00:00:00,0.0000,1.0115,12.4317
10/06/2014 00:00:00,0.0000,1.0266,10.6125
11/06/2014 00:00:00,0.0000,1.0271,10.6254
12/06/2014 00:00:00,0.0000,1.0265,11.1317
13/06/2014 00:00:00,0.0000,1.0233,11.9533
14/06/2014 00:00:00,0.0000,1.0323,11.3121
15/06/2014 00:00:00,0.0000,1.0192,12.0617
16/06/2014 00:00:00,0.0000,1.0169,12.4612
17/06/2014 00:00:00,0.0000,1.0197,12.3654
18/06/2014 00:00:00,0.0000,1.0229,12.5967
19/06/2014 00:00:00,0.0000,1.0301,11.7854
20/06/2014 00:00:00,0.0000,1.0353,11.2508
21/06/2014 00:00:00,0.0000,1.0328,12.2050
22/06/2014 00:00:00,0.0000,1.0388,12.0229
23/06/2014 00:00:00,0.0000,1.0435,11.9046
24/06/2014 00:00:00,0.0000,1.0492,9.7887
25/06/2014 00:00:00,0.0000,1.0441,11.4200
26/06/2014 00:00:00,0.0000,1.0437,12.4388
27/06/2014 00:00:00,0.4965,1.0112,12.2300
28/06/2014 00:00:00,0.6071,1.7449,12.0962
29/06/2014 00:00:00,0.4929,1.6802,11.1867
30/06/2014 00:00:00,0.3850,1.5520,10.7454
01/07/2014 00:00:00,0.7762,1.2419,10.7733
02/07/2014 00:00:00,0.5524,1.1142,11.1300
03/07/2014 00:00:00,0.3501,1.0912,11.3237
04/07/2014 00:00:00,0.3201,1.3880,10.9246
05/07/2014 00:00:00,0.2060,1.5024,11.1600
06/07/2014 00:00:00,0.1201,1.3691,11.2400
07/07/2014 00:00:00,0.0782,1.3332,10.9008
08/07/2014 00:00:00,0.0675,1.3045,10.7596
09/07/2014 00:00:00,0.0489,1.2548,10.8346
10/07/2014 00:00:00,0.1325,1.2306,10.3137
11/07/2014 00:00:00,0.1277,1.2035,10.2346
12/07/2014 00:00:00,3.3726,1.7754,10.9546
13/07/2014 00:00:00,1.9748,1.2248,10.5112
14/07/2014 00:00:00,3.4538,1.4412,9.9963
15/07/2014 00:00:00,2.2509,1.0538,9.7483
16/07/2014 00:00:00,1.0486,1.1775,9.5754
17/07/2014 00:00:00,0.9418,1.1798,10.2671
18/07/2014 00:00:00,0.6708,1.1875,9.8800
19/07/2014 00:00:00,3.4722,1.2223,9.7471
20/07/2014 00:00:00,3.1845,1.0913,10.1362
21/07/2014 00:00:00,2.2699,0.9827,9.6704
22/07/2014 00:00:00,1.3613,1.1689,9.7417
23/07/2014 00:00:00,0.8828,1.2367,9.6900
24/07/2014 00:00:00,0.6604,1.2571,9.4617
25/07/2014 00:00:00,0.5391,1.2428,10.0767
26/07/2014 00:00:00,2.4227,1.2676,10.8046
27/07/2014 00:00:00,4.2625,1.0483,11.7158
28/07/2014 00:00:00,3.3096,0.9569,11.4700
29/07/2014 00:00:00,2.8967,0.9470,11.6442
30/07/2014 00:00:00,1.8088,0.9467,12.3317
31/07/2014 00:00:00,1.1572,0.9465,12.9192
01/08/2014 00:00:00,0.8093,0.9852,12.1762
02/08/2014 00:00:00,1.1501,1.0399,10.8104
03/08/2014 00:00:00,5.7783,0.9708,10.6004
04/08/2014 00:00:00,4.9205,1.0021,10.1379
05/08/2014 00:00:00,2.7715,0.9665,9.2308
06/08/2014 00:00:00,1.8286,0.9460,9.2662
07/08/2014 00:00:00,1.1920,0.9535,9.7787
08/08/2014 00:00:00,0.9254,0.9921,10.1029
09/08/2014 00:00:00,0.6920,1.0351,10.1800
10/08/2014 00:00:00,0.5965,1.0791,10.4200
11/08/2014 00:00:00,0.5269,1.1268,10.3708
12/08/2014 00:00:00,0.4930,1.1652,9.8575
13/08/2014 00:00:00,0.4378,1.2095,9.5900
14/08/2014 00:00:00,0.3769,1.2503,9.9079
15/08/2014 00:00:00,0.3412,1.2806,10.0854
16/08/2014 00:00:00,0.3194,1.3264,10.0546
17/08/2014 00:00:00,0.2925,1.3650,10.6108
18/08/2014 00:00:00,0.2757,1.3870,11.0121
19/08/2014 00:00:00,0.2523,1.4060,11.2033
20/08/2014 00:00:00,0.2385,1.4238,11.3308
21/08/2014 00:00:00,0.2012,1.4552,10.8562
22/08/2014 00:00:00,0.1846,1.4880,10.6000
23/08/2014 00:00:00,0.1888,1.5257,11.0462
24/08/2014 00:00:00,0.1495,1.5203,11.6338
25/08/2014 00:00:00,0.1168,1.5048,11.1604
26/08/2014 00:00:00,0.0635,1.4871,10.6383
27/08/2014 00:00:00,0.0375,1.5017,11.0200
28/08/2014 00:00:00,0.0316,1.5984,11.0367
29/08/2014 00:00:00,0.0385,1.5948,11.5654
30/08/2014 00:00:00,0.0218,1.5212,12.0100
31/08/2014 00:00:00,0.0136,1.5867,12.0029
01/09/2014 00:00:00,0.0110,1.6031,12.4063
02/09/2014 00:00:00,0.0120,1.6232,12.1779
03/09/2014 00:00:00,0.0143,1.6187,12.0062
04/09/2014 00:00:00,0.0039,1.6215,11.4225
05/09/2014 00:00:00,0.0073,1.6319,11.3821
06/09/2014 00:00:00,0.0053,1.6325,11.1038
07/09/2014 00:00:00,0.0107,1.6418,11.0229
08/09/2014 00:00:00,0.0082,1.6501,11.1992
09/09/2014 00:00:00,0.0094,1.6506,12.1892
10/09/2014 00:00:00,0.0000,1.6505,12.9333
11/09/2014 00:00:00,0.0000,1.6532,12.8450
12/09/2014 00:00:00,0.0000,1.6540,12.4554
13/09/2014 00:00:00,0.0000,1.6532,11.9246
14/09/2014 00:00:00,0.0000,1.6538,11.7613
15/09/2014 00:00:00,0.0000,1.6659,11.6183
16/09/2014 00:00:00,0.0000,1.6708,12.3063
17/09/2014 00:00:00,0.0000,1.6697,12.2196
18/09/2014 00:00:00,0.0000,1.6712,11.6900
19/09/2014 00:00:00,0.0000,1.6646,11.5846
20/09/2014 00:00:00,0.0000,1.6842,11.1638
21/09/2014 00:00:00,0.0000,1.6888,11.0871
22/09/2014 00:00:00,0.0000,1.6819,11.2838
23/09/2014 00:00:00,0.0000,1.6816,11.6021
24/09/2014 00:00:00,0.0000,1.6960,12.1196
25/09/2014 00:00:00,0.0000,1.6897,13.8000
26/09/2014 00:00:00,0.0000,1.6778,13.1954
27/09/2014 00:00:00,0.0000,1.6789,13.2575
28/09/2014 00:00:00,0.0000,1.7087,14.4283
29/09/2014 00:00:00,0.0000,1.7116,15.8063
30/09/2014 00:00:00,0.0000,1.7200,15.2229
01/10/2014 00:00:00,0.0000,1.7417,13.8212
02/10/2014 00:00:00,0.0000,1.7289,13.1358
03/10/2014 00:00:00,0.0000,1.7156,13.3350
04/10/2014 00:00:00,0.0000,1.7067,13.9462
05/10/2014 00:00:00,0.0000,1.7490,15.4208
06/10/2014 00:00:00,0.0000,1.7413,15.2292
07/10/2014 00:00:00,0.0000,1.7709,15.5342
08/10/2014 00:00:00,0.0000,1.7875,14.0679
09/10/2014 00:00:00,0.0000,1.7703,13.7038
10/10/2014 00:00:00,0.0000,1.7449,14.9704
11/10/2014 00:00:00,0.0000,1.7970,14.9933
12/10/2014 00:00:00,0.0000,1.8230,14.9758
13/10/2014 00:00:00,0.0000,1.8220,14.6808
14/10/2014 00:00:00,0.0000,1.8246,12.6700
15/10/2014 00:00:00,0.0000,1.8188,12.6600
16/10/2014 00:00:00,0.0000,1.8100,13.3500
17/10/2014 00:00:00,0.0000,1.8020,14.0996
18/10/2014 00:00:00,0.0000,1.7838,14.4908
19/10/2014 00:00:00,0.0000,1.7603,15.6008
20/10/2014 00:00:00,0.0000,1.7853,15.9800
21/10/2014 00:00:00,0.0000,1.7481,16.2654
22/10/2014 00:00:00,0.0000,1.7496,18.1837
23/10/2014 00:00:00,0.0000,1.7925,16.6683
24/10/2014 00:00:00,0.0000,1.7752,15.9333
25/10/2014 00:00:00,0.0000,1.7793,17.4754
26/10/2014 00:00:00,0.0000,1.7696,16.9304
27/10/2014 00:00:00,0.0000,1.8045,17.3958
28/10/2014 00:00:00,0.0032,1.6950,15.4417
29/10/2014 00:00:00,0.0056,1.4733,15.3112
30/10/2014 00:00:00,0.0024,1.3305,16.0362
31/10/2014 00:00:00,0.0008,1.2289,16.4942
01/11/2014 00:00:00,0.0000,1.1259,16.6846
02/11/2014 00:00:00,0.0000,1.0212,15.0746
03/11/2014 00:00:00,0.0000,1.0017,15.0208
04/11/2014 00:00:00,0.0000,0.9926,14.6963
05/11/2014 00:00:00,0.0000,0.9708,15.0000
06/11/2014 00:00:00,0.0000,0.9679,15.1079
07/11/2014 00:00:00,0.0000,0.9640,15.1479
08/11/2014 00:00:00,0.0000,0.9607,16.6700
09/11/2014 00:00:00,0.0000,0.9523,16.3754
10/11/2014 00:00:00,0.0000,0.9494,16.0446
11/11/2014 00:00:00,0.0000,0.9443,16.5596
12/11/2014 00:00:00,0.0000,0.9406,16.5262
13/11/2014 00:00:00,0.0000,0.9391,17.8904
14/11/2014 00:00:00,0.0000,0.9655,18.3446
15/11/2014 00:00:00,0.0000,1.0128,17.3392
16/11/2014 00:00:00,0.0000,1.0153,16.0571
17/11/2014 00:00:00,0.0000,1.0306,15.5396
18/11/2014 00:00:00,0.0000,1.0062,15.7250
19/11/2014 00:00:00,0.0000,0.9908,16.2858
20/11/2014 00:00:00,0.0000,1.0187,17.0575
21/11/2014 00:00:00,0.0000,1.0223,17.7000
22/11/2014 00:00:00,0.0000,1.0173,17.4437
23/11/2014 00:00:00,0.0000,1.0195,17.4083
24/11/2014 00:00:00,0.0000,1.0188,17.0408
25/11/2014 00:00:00,0.0000,1.1153,16.9683
26/11/2014 00:00:00,0.0000,1.1170,16.4371
27/11/2014 00:00:00,0.0058,1.1231,16.3283
28/11/2014 00:00:00,0.0045,1.1234,16.7179
29/11/2014 00:00:00,0.0027,1.1220,16.9771
30/11/2014 00:00:00,0.0051,1.1142,17.0762
01/12/2014 00:00:00,0.0012,1.1253,18.0254
02/12/2014 00:00:00,0.0018,1.1208,18.3500
03/12/2014 00:00:00,0.0000,1.1050,18.3396
04/12/2014 00:00:00,0.0000,1.1091,18.7871
05/12/2014 00:00:00,0.0000,1.1336,19.3142
06/12/2014 00:00:00,0.0000,1.1367,18.7592
07/12/2014 00:00:00,0.0000,1.1442,17.9838
08/12/2014 00:00:00,0.0000,1.1249,18.1771
09/12/2014 00:00:00,0.0000,1.1350,18.6908
10/12/2014 00:00:00,0.0000,1.1172,18.8517
11/12/2014 00:00:00,0.0000,1.1240,17.5954
12/12/2014 00:00:00,0.0000,1.1507,17.9863
13/12/2014 00:00:00,0.0000,1.1130,18.2812
14/12/2014 00:00:00,0.0000,1.1100,19.1879
15/12/2014 00:00:00,0.0000,1.1124,19.1962
16/12/2014 00:00:00,0.0000,1.1766,18.9171
17/12/2014 00:00:00,0.0000,1.1180,17.0896
18/12/2014 00:00:00,0.0000,1.0805,17.3387
19/12/2014 00:00:00,0.0000,1.0535,16.5237
20/12/2014 00:00:00,0.0000,1.0317,17.2754
21/12/2014 00:00:00,0.0000,1.0203,17.3354
22/12/2014 00:00:00,0.0000,1.0060,17.8312
23/12/2014 00:00:00,0.0000,1.0009,18.3312
24/12/2014 00:00:00,0.0000,0.9925,18.0792
25/12/2014 00:00:00,0.0000,0.9881,18.0375
26/12/2014 00:00:00,0.0000,0.9778,16.4233
27/12/2014 00:00:00,0.0003,0.9796,16.6108
28/12/2014 00:00:00,0.0039,0.9674,16.8825
29/12/2014 00:00:00,0.0010,0.9625,16.8200
30/12/2014 00:00:00,0.0000,0.9460,17.2175
31/12/2014 00:00:00,0.0000,0.9270,17.2542
01/01/2015 00:00:00,0.0000,0.9038,17.3783
02/01/2015 00:00:00,0.0000,0.8864,17.7433
03/01/2015 00:00:00,0.0000,0.8706,18.7200
04/01/2015 00:00:00,0.0000,0.8465,19.3292
05/01/2015 00:00:00,0.0000,0.8283,19.2654
06/01/2015 00:00:00,0.0000,0.8149,19.1533
07/01/2015 00:00:00,0.0000,0.8025,19.7275
08/01/2015 00:00:00,0.0000,0.7932,20.3100
09/01/2015 00:00:00,0.0000,0.7851,20.6575
10/01/2015 00:00:00,0.0000,0.7790,18.6896
11/01/2015 00:00:00,0.0000,0.7738,17.4221
12/01/2015 00:00:00,0.0000,0.7668,18.1863
13/01/2015 00:00:00,0.0000,0.7604,19.2904
14/01/2015 00:00:00,0.0000,0.7531,19.0092
15/01/2015 00:00:00,0.0000,0.7488,18.1842
16/01/2015 00:00:00,0.0000,0.7442,17.9963
17/01/2015 00:00:00,0.0000,0.7394,18.3329
18/01/2015 00:00:00,0.0000,0.7347,18.2783
19/01/2015 00:00:00,0.0000,0.7322,18.0100
20/01/2015 00:00:00,0.0000,0.7220,18.1325
21/01/2015 00:00:00,0.0000,0.7164,18.5025
22/01/2015 00:00:00,0.0000,0.7106,18.9863
23/01/2015 00:00:00,0.0000,0.7060,19.4525
24/01/2015 00:00:00,0.0000,0.6953,19.2850
25/01/2015 00:00:00,0.0000,0.6858,18.8412
26/01/2015 00:00:00,0.0000,0.6807,17.4208
27/01/2015 00:00:00,0.0000,0.6803,17.1575
28/01/2015 00:00:00,0.0000,0.6785,16.8804
29/01/2015 00:00:00,0.0000,0.6795,16.9346
30/01/2015 00:00:00,0.0000,0.6755,18.3917
31/01/2015 00:00:00,0.0000,0.6681,18.2962
01/02/2015 00:00:00,0.0000,0.6645,17.5337
02/02/2015 00:00:00,0.0000,0.6550,17.2371
03/02/2015 00:00:00,0.0000,0.6590,16.9988
04/02/2015 00:00:00,0.0000,0.6565,16.9542
05/02/2015 00:00:00,0.0000,0.6554,16.9817
06/02/2015 00:00:00,0.0000,0.6526,16.6562
07/02/2015 00:00:00,0.0000,0.6471,16.7808
08/02/2015 00:00:00,0.0000,0.6442,18.0538
09/02/2015 00:00:00,0.0000,0.6390,18.6733
10/02/2015 00:00:00,0.0000,0.6358,18.3279
11/02/2015 00:00:00,0.0000,0.6333,18.0325
12/02/2015 00:00:00,0.0000,0.6300,18.1979
13/02/2015 00:00:00,0.0000,0.6288,18.7033
14/02/2015 00:00:00,0.0000,0.6256,18.5600
15/02/2015 00:00:00,0.0000,0.6315,20.7008
16/02/2015 00:00:00,0.0000,0.6206,20.3487
17/02/2015 00:00:00,0.0000,0.6111,19.3317
18/02/2015 00:00:00,0.0000,0.6117,18.7329
19/02/2015 00:00:00,0.0000,0.6098,18.5988
20/02/2015 00:00:00,0.0000,0.6178,18.6646
21/02/2015 00:00:00,0.0000,0.6182,19.4933
22/02/2015 00:00:00,0.0000,0.6342,19.7400
23/02/2015 00:00:00,0.0000,0.6249,20.4254
24/02/2015 00:00:00,0.0164,0.6190,18.9192
25/02/2015 00:00:00,0.0132,0.6155,17.5904
26/02/2015 00:00:00,0.0000,0.6182,17.1800
27/02/2015 00:00:00,0.0000,0.6202,17.0162
28/02/2015 00:00:00,0.0000,0.6190,17.5637
01/03/2015 00:00:00,0.0000,0.6188,18.5212
02/03/2015 00:00:00,0.0000,0.6190,17.9617
03/03/2015 00:00:00,0.0000,0.6210,17.2125
04/03/2015 00:00:00,0.0000,0.6238,17.7700
05/03/2015 00:00:00,0.0000,0.6078,17.7850
06/03/2015 00:00:00,0.0000,0.6066,16.8754
07/03/2015 00:00:00,0.0000,0.6103,16.7587
08/03/2015 00:00:00,0.0000,0.6122,17.2879
09/03/2015 00:00:00,0.0000,0.6130,17.9238
10/03/2015 00:00:00,0.0000,0.6089,17.9833
11/03/2015 00:00:00,0.0000,0.6092,17.1462
12/03/2015 00:00:00,0.0000,0.0000,0.0000
13/03/2015 00:00:00,0.0000,0.0000,0.0000
14/03/2015 00:00:00,0.0000,0.0000,0.0000
15/03/2015 00:00:00,0.0000,0.0000,0.0000
16/03/2015 00:00:00,0.0000,0.0000,0.0000
17/03/2015 00:00:00,0.0000,0.0000,0.0000
18/03/2015 00:00:00,0.0000,0.0000,0.0000
19/03/2015 00:00:00,0.0000,0.0000,0.0000
20/03/2015 00:00:00,0.0000,0.0000,0.0000
21/03/2015 00:00:00,0.0000,0.0000,0.0000
22/03/2015 00:00:00,0.0000,0.0000,0.0000
23/03/2015 00:00:00,0.0000,0.0000,0.0000
24/03/2015 00:00:00,0.0000,0.0000,0.0000
25/03/2015 00:00:00,0.0000,0.0000,0.0000
26/03/2015 00:00:00,0.0000,0.0000,0.0000
27/03/2015 00:00:00,0.0000,0.0000,0.0000
28/03/2015 00:00:00,0.0000,0.0000,0.0000
29/03/2015 00:00:00,0.0000,0.0000,0.0000
30/03/2015 00:00:00,0.0000,0.0000,0.0000
31/03/2015 00:00:00,0.0000,0.0000,0.0000
01/04/2015 00:00:00,0.0000,0.0000,0.0000
02/04/2015 00:00:00,0.0000,0.0000,0.0000
03/04/2015 00:00:00,0.0000,0.0000,0.0000
04/04/2015 00:00:00,0.0000,0.0000,0.0000
05/04/2015 00:00:00,0.0000,0.0000,0.0000
06/04/2015 00:00:00,0.0000,0.0000,0.0000
07/04/2015 00:00:00,0.0000,0.0000,0.0000
08/04/2015 00:00:00,0.0000,0.0000,0.0000
09/04/2015 00:00:00,0.0000,0.0000,0.0000
10/04/2015 00:00:00,0.0000,0.0000,0.0000
11/04/2015 00:00:00,0.0000,0.0000,0.0000
12/04/2015 00:00:00,0.0000,0.0000,0.0000
13/04/2015 00:00:00,0.0000,0.0000,0.0000
14/04/2015 00:00:00,0.0000,0.0000,0.0000
15/04/2015 00:00:00,0.0000,0.0000,0.0000
16/04/2015 00:00:00,0.0000,0.0000,0.0000
17/04/2015 00:00:00,0.0000,0.0000,0.0000
18/04/2015 00:00:00,0.0000,0.0000,0.0000
19/04/2015 00:00:00,0.0000,0.0000,0.0000
20/04/2015 00:00:00,0.0000,0.0000,0.0000
21/04/2015 00:00:00,0.0000,0.0000,0.0000
22/04/2015 00:00:00,0.0000,0.0000,0.0000
23/04/2015 00:00:00,0.0000,0.0000,0.0000
24/04/2015 00:00:00,0.0000,0.0000,0.0000
25/04/2015 00:00:00,0.0000,0.0000,0.0000
26/04/2015 00:00:00,0.0000,0.0000,0.0000
27/04/2015 00:00:00,0.0000,0.0000,0.0000
28/04/2015 00:00:00,0.0000,0.0000,0.0000
29/04/2015 00:00:00,0.0000,0.0000,0.0000
30/04/2015 00:00:00,0.0000,0.0000,0.0000
01/05/2015 00:00:00,0.0000,0.0000,0.0000
02/05/2015 00:00:00,0.0000,0.0000,0.0000
03/05/2015 00:00:00,0.0000,0.0000,0.0000
04/05/2015 00:00:00,0.0000,0.0000,0.0000
05/05/2015 00:00:00,0.0000,0.0000,0.0000
06/05/2015 00:00:00,0.0000,0.0000,0.0000
07/05/2015 00:00:00,0.0000,0.0000,0.0000
08/05/2015 00:00:00,0.0000,0.0000,0.0000
09/05/2015 00:00:00,0.0000,0.0000,0.0000
10/05/2015 00:00:00,0.0000,0.0000,0.0000
11/05/2015 00:00:00,0.0000,0.0000,0.0000
12/05/2015 00:00:00,0.0000,0.0000,0.0000
13/05/2015 00:00:00,0.0000,0.0000,0.0000
14/05/2015 00:00:00,0.0000,0.0000,0.0000
15/05/2015 00:00:00,0.0000,0.0000,0.0000
16/05/2015 00:00:00,0.0000,0.0000,0.0000
17/05/2015 00:00:00,0.0000,0.0000,0.0000
18/05/2015 00:00:00,0.0000,0.0000,0.0000
19/05/2015 00:00:00,0.0000,0.0000,0.0000
20/05/2015 00:00:00,0.0000,0.0000,0.0000
21/05/2015 00:00:00,0.0000,0.0000,0.0000
22/05/2015 00:00:00,0.0000,0.0000,0.0000
23/05/2015 00:00:00,0.0000,0.0000,0.0000
24/05/2015 00:00:00,0.0000,0.0000,0.0000
25/05/2015 00:00:00,0.0000,0.0000,0.0000
26/05/2015 00:00:00,0.0000,0.0000,0.0000
27/05/2015 00:00:00,0.0000,0.0000,0.0000
28/05/2015 00:00:00,0.0000,0.0000,0.0000
29/05/2015 00:00:00,0.0000,0.0000,0.0000
30/05/2015 00:00:00,0.0000,0.0000,0.0000
31/05/2015 00:00:00,0.0000,0.0000,0.0000
01/06/2015 00:00:00,0.0000,0.0000,0.0000
02/06/2015 00:00:00,0.0000,0.0000,0.0000
03/06/2015 00:00:00,0.0000,0.0000,0.0000
04/06/2015 00:00:00,0.0000,0.0000,0.0000
05/06/2015 00:00:00,0.0000,0.0000,0.0000
06/06/2015 00:00:00,0.0000,0.0000,0.0000
07/06/2015 00:00:00,0.0000,0.0000,0.0000
08/06/2015 00:00:00,0.0000,0.0000,0.0000
09/06/2015 00:00:00,0.0000,0.0000,0.0000
10/06/2015 00:00:00,0.0000,0.0000,0.0000
11/06/2015 00:00:00,0.0000,0.0000,0.0000
12/06/2015 00:00:00,0.0000,0.0000,0.0000
13/06/2015 00:00:00,0.0000,0.0000,0.0000
14/06/2015 00:00:00,0.0000,0.0000,0.0000
15/06/2015 00:00:00,0.0000,0.0000,0.0000
16/06/2015 00:00:00,0.0000,0.0000,0.0000
17/06/2015 00:00:00,0.0000,0.0000,0.0000
18/06/2015 00:00:00,0.0000,0.0000,0.0000
19/06/2015 00:00:00,0.0000,0.0000,0.0000
20/06/2015 00:00:00,0.0000,0.0000,0.0000
21/06/2015 00:00:00,0.0000,0.0000,0.0000
22/06/2015 00:00:00,0.0000,0.0000,0.0000
23/06/2015 00:00:00,0.0000,0.0000,0.0000
24/06/2015 00:00:00,0.0000,0.0000,0.0000
25/06/2015 00:00:00,0.0000,0.0000,0.0000
26/06/2015 00:00:00,0.0000,0.0000,0.0000
27/06/2015 00:00:00,0.0000,0.0000,0.0000
28/06/2015 00:00:00,0.0000,0.0000,0.0000
29/06/2015 00:00:00,0.0000,0.0000,0.0000
30/06/2015 00:00:00,0.0000,0.0000,0.0000
01/07/2015 00:00:00,0.0000,0.0000,0.0000
02/07/2015 00:00:00,0.0000,0.0000,0.0000
03/07/2015 00:00:00,0.0000,0.0000,0.0000
04/07/2015 00:00:00,0.0000,0.0000,0.0000
05/07/2015 00:00:00,0.0000,0.0000,0.0000
06/07/2015 00:00:00,0.0000,0.0000,0.0000
07/07/2015 00:00:00,0.0000,0.0000,0.0000
08/07/2015 00:00:00,0.0000,0.0000,0.0000
09/07/2015 00:00:00,0.0000,0.0000,0.0000
10/07/2015 00:00:00,0.0000,0.0000,0.0000
11/07/2015 00:00:00,0.0000,0.0000,0.0000
12/07/2015 00:00:00,0.0000,0.0000,0.0000
13/07/2015 00:00:00,0.0000,0.0000,0.0000
14/07/2015 00:00:00,0.0000,0.0000,0.0000
15/07/2015 00:00:00,0.0000,0.0000,0.0000
16/07/2015 00:00:00,0.0000,0.0000,0.0000
17/07/2015 00:00:00,0.0000,0.0000,0.0000
18/07/2015 00:00:00,0.0000,0.0000,0.0000
19/07/2015 00:00:00,0.0000,0.0000,0.0000
20/07/2015 00:00:00,0.0000,0.0000,0.0000
21/07/2015 00:00:00,0.0000,0.0000,0.0000
22/07/2015 00:00:00,0.0000,0.0000,0.0000
23/07/2015 00:00:00,0.0000,0.0000,0.0000
24/07/2015 00:00:00,0.0000,0.0000,0.0000
25/07/2015 00:00:00,0.0000,0.0000,0.0000
26/07/2015 00:00:00,0.0000,0.0000,0.0000
27/07/2015 00:00:00,0.0000,0.0000,0.0000
28/07/2015 00:00:00,0.0000,0.0000,0.0000
29/07/2015 00:00:00,0.0000,0.0000,0.0000
30/07/2015 00:00:00,0.0000,0.0000,0.0000
31/07/2015 00:00:00,0.0000,0.0000,0.0000
01/08/2015 00:00:00,0.0000,0.0000,0.0000
02/08/2015 00:00:00,0.0000,0.0000,0.0000
03/08/2015 00:00:00,0.0000,0.0000,0.0000
04/08/2015 00:00:00,0.0000,0.0000,0.0000
05/08/2015 00:00:00,0.0000,0.0000,0.0000
06/08/2015 00:00:00,0.0000,0.0000,0.0000
07/08/2015 00:00:00,0.0000,0.0000,0.0000
08/08/2015 00:00:00,0.0000,0.0000,0.0000
09/08/2015 00:00:00,0.0008,1.6190,9.1504
10/08/2015 00:00:00,0.0283,1.5235,10.0417
11/08/2015 00:00:00,0.1037,1.6859,10.7625
12/08/2015 00:00:00,0.0635,1.5730,10.5571
13/08/2015 00:00:00,0.0354,1.4924,10.5796
14/08/2015 00:00:00,0.0209,1.4455,11.0458
15/08/2015 00:00:00,0.0150,1.4332,11.1492
16/08/2015 00:00:00,0.5102,1.4862,11.7925
17/08/2015 00:00:00,0.2947,1.4340,11.7046
18/08/2015 00:00:00,0.2372,1.4121,11.7792
19/08/2015 00:00:00,0.1704,1.5513,11.2696
20/08/2015 00:00:00,0.1207,1.6360,10.8704
21/08/2015 00:00:00,0.0891,1.6448,11.6167
22/08/2015 00:00:00,0.0493,1.6210,12.5171
23/08/2015 00:00:00,0.0343,1.6380,12.6713
24/08/2015 00:00:00,0.0378,1.6251,12.0071
25/08/2015 00:00:00,0.0157,1.6380,10.9875
26/08/2015 00:00:00,0.0154,1.6389,11.1071
27/08/2015 00:00:00,0.0087,1.6462,10.9000
28/08/2015 00:00:00,0.0058,1.6462,10.9971
29/08/2015 00:00:00,0.0082,1.6498,11.3892
30/08/2015 00:00:00,0.0097,1.6693,10.9363
31/08/2015 00:00:00,0.0075,1.6732,10.2038
01/09/2015 00:00:00,0.0097,1.6694,10.0567
02/09/2015 00:00:00,0.0053,1.6635,10.0638
03/09/2015 00:00:00,0.0027,1.6653,10.9225
04/09/2015 00:00:00,0.0017,1.6530,11.5900
05/09/2015 00:00:00,0.0055,1.6281,11.4712
06/09/2015 00:00:00,0.0075,1.6251,11.5967
07/09/2015 00:00:00,0.0018,1.6405,11.8783
08/09/2015 00:00:00,0.0034,1.6341,11.6408
09/09/2015 00:00:00,0.0038,1.6260,12.8171
10/09/2015 00:00:00,0.0018,1.6207,12.4054
11/09/2015 00:00:00,0.0055,1.6268,12.6717
12/09/2015 00:00:00,0.0263,1.6312,13.0546
13/09/2015 00:00:00,0.0474,2.0157,14.5846
14/09/2015 00:00:00,0.0286,2.0709,15.1100
15/09/2015 00:00:00,0.0146,2.0443,14.4779
16/09/2015 00:00:00,0.0100,2.0659,13.2350
17/09/2015 00:00:00,0.0032,2.0577,12.3833
18/09/2015 00:00:00,0.0080,2.0500,12.9717
19/09/2015 00:00:00,0.0075,2.0792,12.6437
20/09/2015 00:00:00,0.0030,2.0742,12.5979
21/09/2015 00:00:00,0.0047,2.0983,13.1204
22/09/2015 00:00:00,0.0037,2.1009,12.5400
23/09/2015 00:00:00,0.0015,2.0940,12.0250
24/09/2015 00:00:00,0.0052,2.1543,11.7596
25/09/2015 00:00:00,0.0036,2.1950,12.2063
26/09/2015 00:00:00,0.0034,2.2915,12.4175
27/09/2015 00:00:00,0.0007,2.3210,12.3650
28/09/2015 00:00:00,0.0031,2.3156,12.6321
29/09/2015 00:00:00,0.0041,2.3273,12.2121
30/09/2015 00:00:00,0.0000,2.3371,12.1942
01/10/2015 00:00:00,0.0000,2.3463,12.9371
02/10/2015 00:00:00,0.0000,2.3376,13.8346
03/10/2015 00:00:00,0.0000,2.3610,16.0617
04/10/2015 00:00:00,0.0000,2.3944,17.4563
