#Bulk Export - Points as recorded,,,,,
,A4261005,A4261006,A4260526,A4260570,A4260571
2064-11-08 00:00:00,,,72.1060809760109,,
2064-11-09 00:00:00,,,72.1060809760109,,
2064-11-10 00:00:00,,,72.1060809760109,,
2064-11-11 00:00:00,,,72.1060809760109,,
2064-11-12 00:00:00,,,72.1060809760109,,
2064-11-13 00:00:00,,,72.1060809760109,,
2064-11-14 00:00:00,,,72.1060809760109,,
2064-11-15 00:00:00,,,72.1060809760109,,
2064-11-16 00:00:00,,,72.1060809760109,,
2064-11-17 00:00:00,,,72.1060809760109,,
2064-11-18 00:00:00,,,72.1060809760109,,
2064-11-19 00:00:00,,,72.1060809760109,,
2064-11-20 00:00:00,,,72.1060809760109,,
2064-11-21 00:00:00,,,72.1060809760109,,
2064-11-22 00:00:00,,,72.1060809760109,,
2064-11-23 00:00:00,,,72.1060809760109,,
2064-11-24 00:00:00,,,72.1060809760109,,
2064-11-25 00:00:00,,,72.1060809760109,,
2064-11-26 00:00:00,,,72.1060809760109,,
2064-11-27 00:00:00,,,72.1060809760109,,
2064-11-28 00:00:00,,,72.1060809760109,,
2064-11-29 00:00:00,,,72.1060809760109,,
2064-11-30 00:00:00,,,72.1060809760109,,
2064-12-01 00:00:00,,,72.1060809760109,,
2064-12-02 00:00:00,,,72.1060809760109,,
2064-12-03 00:00:00,,,72.1060809760109,,
2064-12-04 00:00:00,,,72.1060809760109,,
2064-12-05 00:00:00,,,72.1060809760109,,
2064-12-06 00:00:00,,,72.1060809760109,,
2064-12-07 00:00:00,,,72.1060809760109,,
2064-12-08 00:00:00,,,72.1060809760109,,
2064-12-09 00:00:00,,,72.1060809760109,,
2064-12-10 00:00:00,,,72.1060809760109,,
2064-12-11 00:00:00,,,72.1060809760109,,
2064-12-12 00:00:00,,,72.1060809760109,,
2064-12-13 00:00:00,,,72.1060809760109,,
2064-12-14 00:00:00,,,72.1060809760109,,
2064-12-15 00:00:00,,,72.1060809760109,,
2064-12-16 00:00:00,,,72.1060809760109,,
2064-12-17 00:00:00,,,72.1060809760109,,
2064-12-18 00:00:00,,,72.1060809760109,,
2064-12-19 00:00:00,,,72.1060809760109,,
2064-12-20 00:00:00,,,72.1060809760109,,
2064-12-21 00:00:00,,,72.1060809760109,,
2064-12-22 00:00:00,,,72.1060809760109,,
2064-12-23 00:00:00,,,72.1060809760109,,
2064-12-24 00:00:00,,,72.1060809760109,,
2064-12-25 00:00:00,,,72.1060809760109,,
2064-12-26 00:00:00,,,72.1060809760109,,
2064-12-27 00:00:00,,,72.1060809760109,,
2064-12-28 00:00:00,,,72.1060809760109,,
2064-12-29 00:00:00,,,72.1060809760109,,
2064-12-30 00:00:00,,,72.1060809760109,,
2064-12-31 00:00:00,,,72.1060809760109,,
2065-01-01 00:00:00,,,72.1060809760109,,
2065-01-02 00:00:00,,,72.1060809760109,,
2065-01-03 00:00:00,,,72.1060809760109,,
2065-01-04 00:00:00,,,72.1060809760109,,
2065-01-05 00:00:00,,,72.1060809760109,,
2065-01-06 00:00:00,,,72.1060809760109,,
2065-01-07 00:00:00,,,72.1060809760109,,
2065-01-08 00:00:00,,,72.1060809760109,,
2065-01-09 00:00:00,,,72.1060809760109,,
2065-01-10 00:00:00,,,72.1060809760109,,
2065-01-11 00:00:00,,,72.1060809760109,,
2065-01-12 00:00:00,,,72.1060809760109,,
2065-01-13 00:00:00,,,72.1060809760109,,
2065-01-14 00:00:00,,,72.1060809760109,,
2065-01-15 00:00:00,,,72.1060809760109,,
2065-01-16 00:00:00,,,72.1060809760109,,
2065-01-17 00:00:00,,,72.1060809760109,,
2065-01-18 00:00:00,,,72.1060809760109,,
2065-01-19 00:00:00,,,72.1060809760109,,
2065-01-20 00:00:00,,,72.1060809760109,,
2065-01-21 00:00:00,,,72.1060809760109,,
2065-01-22 00:00:00,,,72.1060809760109,,
2065-01-23 00:00:00,,,72.1060809760109,,
2065-01-24 00:00:00,,,72.1060809760109,,
2065-01-25 00:00:00,,,72.1060809760109,,
2065-01-26 00:00:00,,,72.1060809760109,,
2065-01-27 00:00:00,,,72.1060809760109,,
2065-01-28 00:00:00,,,72.1060809760109,,
2065-01-29 00:00:00,,,72.1060809760109,,
2065-01-30 00:00:00,,,72.1060809760109,,
2065-01-31 00:00:00,,,72.1060809760109,,
2065-02-01 00:00:00,,,72.1060809760109,,
2065-02-02 00:00:00,,,72.1060809760109,,
2065-02-03 00:00:00,,,72.1060809760109,,
2065-02-04 00:00:00,,,72.1060809760109,,
2065-02-05 00:00:00,,,72.1060809760109,,
2065-02-06 00:00:00,,,72.1060809760109,,
2065-02-07 00:00:00,,,72.1060809760109,,
2065-02-08 00:00:00,,,72.1060809760109,,
2065-02-09 00:00:00,,,72.1060809760109,,
2065-02-10 00:00:00,,,72.1060809760109,,
2065-02-11 00:00:00,,,72.1060809760109,,
2065-02-12 00:00:00,,,72.1060809760109,,
2065-02-13 00:00:00,,,72.1060809760109,,
2065-02-14 00:00:00,,,72.1060809760109,,
2065-02-15 00:00:00,,,72.1060809760109,,
2065-02-16 00:00:00,,,72.1060809760109,,
2065-02-17 00:00:00,,,72.1060809760109,,
2065-02-18 00:00:00,,,72.1060809760109,,
2065-02-19 00:00:00,,,72.1060809760109,,
2065-02-20 00:00:00,,,72.1060809760109,,
2065-02-21 00:00:00,,,72.1060809760109,,
2065-02-22 00:00:00,,,72.1060809760109,,
2065-02-23 00:00:00,,,72.1060809760109,,
2065-02-24 00:00:00,,,72.1060809760109,,
2065-02-25 00:00:00,,,72.1060809760109,,
2065-02-26 00:00:00,,,72.1060809760109,,
2065-02-27 00:00:00,,,72.1060809760109,,
2065-02-28 00:00:00,,,72.1060809760109,,
2065-03-01 00:00:00,,,72.1060809760109,,
2065-03-02 00:00:00,,,72.1060809760109,,
2065-03-03 00:00:00,,,72.1060809760109,,
2065-03-04 00:00:00,,,72.1060809760109,,
2065-03-05 00:00:00,,,72.1060809760109,,
2065-03-06 00:00:00,,,72.1060809760109,,
2065-03-07 00:00:00,,,72.1060809760109,,
2065-03-08 00:00:00,,,72.1060809760109,,
2065-03-09 00:00:00,,,72.1060809760109,,
2065-03-10 00:00:00,,,72.1060809760109,,
2065-03-11 00:00:00,,,72.1060809760109,,
2065-03-12 00:00:00,,,72.1060809760109,,
2065-03-13 00:00:00,,,72.1060809760109,,
2065-03-14 00:00:00,,,72.1060809760109,,
2065-03-15 00:00:00,,,72.1060809760109,,
2065-03-16 00:00:00,,,72.1060809760109,,
2065-03-17 00:00:00,,,72.1060809760109,,
2065-03-18 00:00:00,,,72.1060809760109,,
2065-03-19 00:00:00,,,72.1060809760109,,
2065-03-20 00:00:00,,,72.1060809760109,,
2065-03-21 00:00:00,,,72.1060809760109,,
2065-03-22 00:00:00,,,72.1060809760109,,
2065-03-23 00:00:00,,,72.1060809760109,,
2065-03-24 00:00:00,,,72.1060809760109,,
2065-03-25 00:00:00,,,72.1060809760109,,
2065-03-26 00:00:00,,,72.1060809760109,,
2065-03-27 00:00:00,,,72.1060809760109,,
2065-03-28 00:00:00,,,72.1060809760109,,
2065-03-29 00:00:00,,,72.1060809760109,,
2065-03-30 00:00:00,,,72.1060809760109,,
2065-03-31 00:00:00,,,72.1060809760109,,
2065-04-01 00:00:00,,,72.1060809760109,,
2065-04-02 00:00:00,,,72.1060809760109,,
2065-04-03 00:00:00,,,72.1060809760109,,
2065-04-04 00:00:00,,,72.1060809760109,,
2065-04-05 00:00:00,,,72.1060809760109,,
2065-04-06 00:00:00,,,72.1060809760109,,
2065-04-07 00:00:00,,,72.1060809760109,,
2065-04-08 00:00:00,,,72.1060809760109,,
2065-04-09 00:00:00,,,72.1060809760109,,
2065-04-10 00:00:00,,,72.1060809760109,,
2065-04-11 00:00:00,,,72.1060809760109,,
2065-04-12 00:00:00,,,72.1060809760109,,
2065-04-13 00:00:00,,,72.1060809760109,,
2065-04-14 00:00:00,,,72.1060809760109,,
2065-04-15 00:00:00,,,72.1060809760109,,
2065-04-16 00:00:00,,,72.1060809760109,,
2065-04-17 00:00:00,,,72.1060809760109,,
2065-04-18 00:00:00,,,72.1060809760109,,
2065-04-19 00:00:00,,,72.1060809760109,,
2065-04-20 00:00:00,,,72.1060809760109,,
2065-04-21 00:00:00,,,72.1060809760109,,
2065-04-22 00:00:00,,,72.1060809760109,,
2065-04-23 00:00:00,,,72.1060809760109,,
2065-04-24 00:00:00,,,72.1060809760109,,
2065-04-25 00:00:00,,,72.1060809760109,,
2065-04-26 00:00:00,,,72.1060809760109,,
2065-04-27 00:00:00,,,72.1060809760109,,
2065-04-28 00:00:00,,,72.1060809760109,,
2065-04-29 00:00:00,,,72.1060809760109,,
2065-04-30 00:00:00,,,72.1060809760109,,
2065-05-01 00:00:00,,,72.1060809760109,,
2065-05-02 00:00:00,,,72.1060809760109,,
2065-05-03 00:00:00,,,72.1060809760109,,
2065-05-04 00:00:00,,,72.1060809760109,,
2065-05-05 00:00:00,,,72.1060809760109,,
2065-05-06 00:00:00,,,72.1060809760109,,
2065-05-07 00:00:00,,,72.1060809760109,,
2065-05-08 00:00:00,,,72.1060809760109,,
2065-05-09 00:00:00,,,72.1060809760109,,
2065-05-10 00:00:00,,,72.1060809760109,,
2065-05-11 00:00:00,,,72.1060809760109,,
2065-05-12 00:00:00,,,72.1060809760109,,
2065-05-13 00:00:00,,,72.1060809760109,,
2065-05-14 00:00:00,,,72.1060809760109,,
2065-05-15 00:00:00,,,72.1060809760109,,
2065-05-16 00:00:00,,,72.1060809760109,,
2065-05-17 00:00:00,,,72.1060809760109,,
2065-05-18 00:00:00,,,72.1060809760109,,
2065-05-19 00:00:00,,,72.1060809760109,,
2065-05-20 00:00:00,,,72.1060809760109,,
2065-05-21 00:00:00,,,72.1060809760109,,
2065-05-22 00:00:00,,,72.1060809760109,,
2065-05-23 00:00:00,,,72.1060809760109,,
2065-05-24 00:00:00,,,72.1060809760109,,
2065-05-25 00:00:00,,,72.1060809760109,,
2065-05-26 00:00:00,,,72.1060809760109,,
2065-05-27 00:00:00,,,72.1060809760109,,
2065-05-28 00:00:00,,,72.1060809760109,,
2065-05-29 00:00:00,,,72.1060809760109,,
2065-05-30 00:00:00,,,72.1060809760109,,
2065-05-31 00:00:00,,,72.1060809760109,,
2065-06-01 00:00:00,,,72.1060809760109,,
2065-06-02 00:00:00,,,72.1060809760109,,
2065-06-03 00:00:00,,,72.1060809760109,,
2065-06-04 00:00:00,,,72.1060809760109,,
2065-06-05 00:00:00,,,72.1060809760109,,
2065-06-06 00:00:00,,,72.1060809760109,,
2065-06-07 00:00:00,,,72.1060809760109,,
2065-06-08 00:00:00,,,72.1060809760109,,
2065-06-09 00:00:00,,,72.1060809760109,,
2065-06-10 00:00:00,,,72.1060809760109,,
2065-06-11 00:00:00,,,72.1060809760109,,
2065-06-12 00:00:00,,,72.1060809760109,,
2065-06-13 00:00:00,,,72.1060809760109,,
2065-06-14 00:00:00,,,72.1060809760109,,
2065-06-15 00:00:00,,,72.1060809760109,,
2065-06-16 00:00:00,,,72.1060809760109,,
2065-06-17 00:00:00,,,72.1060809760109,,
2065-06-18 00:00:00,,,72.1060809760109,,
2065-06-19 00:00:00,,,72.1060809760109,,
2065-06-20 00:00:00,,,72.1060809760109,,
2065-06-21 00:00:00,,,72.1060809760109,,
2065-06-22 00:00:00,,,72.1060809760109,,
2065-06-23 00:00:00,,,72.1060809760109,,
2065-06-24 00:00:00,,,72.1060809760109,,
2065-06-25 00:00:00,,,72.1060809760109,,
2065-06-26 00:00:00,,,72.1060809760109,,
2065-06-27 00:00:00,,,72.1060809760109,,
2065-06-28 00:00:00,,,72.1060809760109,,
2065-06-29 00:00:00,,,72.1060809760109,,
2065-06-30 00:00:00,,,72.1060809760109,,
2065-07-01 00:00:00,,,72.1060809760109,,
2065-07-02 00:00:00,,,72.1060809760109,,
2065-07-03 00:00:00,,,72.1060809760109,,
2065-07-04 00:00:00,,,72.1060809760109,,
2065-07-05 00:00:00,,,72.1060809760109,,
2065-07-06 00:00:00,,,72.1060809760109,,
2065-07-07 00:00:00,,,72.1060809760109,,
2065-07-08 00:00:00,,,72.1060809760109,,
2065-07-09 00:00:00,,,72.1060809760109,,
2065-07-10 00:00:00,,,72.1060809760109,,
2065-07-11 00:00:00,,,72.1060809760109,,
2065-07-12 00:00:00,,,72.1060809760109,,
2065-07-13 00:00:00,,,72.1060809760109,,
2065-07-14 00:00:00,,,72.1060809760109,,
2065-07-15 00:00:00,,,72.1060809760109,,
2065-07-16 00:00:00,,,72.1060809760109,,
2065-07-17 00:00:00,,,72.1060809760109,,
2065-07-18 00:00:00,,,72.1060809760109,,
2065-07-19 00:00:00,,,72.1060809760109,,
2065-07-20 00:00:00,,,72.1060809760109,,
2065-07-21 00:00:00,,,72.1060809760109,,
2065-07-22 00:00:00,,,72.1060809760109,,
2065-07-23 00:00:00,,,72.1060809760109,,
2065-07-24 00:00:00,,,72.1060809760109,,
2065-07-25 00:00:00,,,72.1060809760109,,
2065-07-26 00:00:00,,,72.1060809760109,,
2065-07-27 00:00:00,,,72.1060809760109,,
2065-07-28 00:00:00,,,72.1060809760109,,
2065-07-29 00:00:00,,,72.1060809760109,,
2065-07-30 00:00:00,,,72.1060809760109,,
2065-07-31 00:00:00,,,72.1060809760109,,
2065-08-01 00:00:00,,,72.1060809760109,,
2065-08-02 00:00:00,,,72.1060809760109,,
2065-08-03 00:00:00,,,72.1060809760109,,
2065-08-04 00:00:00,,,72.1060809760109,,
2065-08-05 00:00:00,,,72.1060809760109,,
2065-08-06 00:00:00,,,72.1060809760109,,
2065-08-07 00:00:00,,,72.1060809760109,,
2065-08-08 00:00:00,,,72.1060809760109,,
2065-08-09 00:00:00,,,72.1060809760109,,
2065-08-10 00:00:00,,,72.1060809760109,,
2065-08-11 00:00:00,,,72.1060809760109,,
2065-08-12 00:00:00,,,72.1060809760109,,
2065-08-13 00:00:00,,,72.1060809760109,,
2065-08-14 00:00:00,,,72.1060809760109,,
2065-08-15 00:00:00,,,72.1060809760109,,
2065-08-16 00:00:00,,,72.1060809760109,,
2065-08-17 00:00:00,,,72.1060809760109,,
2065-08-18 00:00:00,,,72.1060809760109,,
2065-08-19 00:00:00,,,72.1060809760109,,
2065-08-20 00:00:00,,,72.1060809760109,,
2065-08-21 00:00:00,,,72.1060809760109,,
2065-08-22 00:00:00,,,72.1060809760109,,
2065-08-23 00:00:00,,,72.1060809760109,,
2065-08-24 00:00:00,,,72.1060809760109,,
2065-08-25 00:00:00,,,72.1060809760109,,
2065-08-26 00:00:00,,,72.1060809760109,,
2065-08-27 00:00:00,,,72.1060809760109,,
2065-08-28 00:00:00,,,72.1060809760109,,
2065-08-29 00:00:00,,,72.1060809760109,,
2065-08-30 00:00:00,,,72.1060809760109,,
2065-08-31 00:00:00,,,72.1060809760109,,
2065-09-01 00:00:00,,,72.1060809760109,,
2065-09-02 00:00:00,,,72.1060809760109,,
2065-09-03 00:00:00,,,72.1060809760109,,
2065-09-04 00:00:00,,,72.1060809760109,,
2065-09-05 00:00:00,,,72.1060809760109,,
2065-09-06 00:00:00,,,72.1060809760109,,
2065-09-07 00:00:00,,,72.1060809760109,,
2065-09-08 00:00:00,,,72.1060809760109,,
2065-09-09 00:00:00,,,72.1060809760109,,
2065-09-10 00:00:00,,,72.1060809760109,,
2065-09-11 00:00:00,,,72.1060809760109,,
2065-09-12 00:00:00,,,72.1060809760109,,
2065-09-13 00:00:00,,,72.1060809760109,,
2065-09-14 00:00:00,,,72.1060809760109,,
2065-09-15 00:00:00,,,72.1060809760109,,
2065-09-16 00:00:00,,,72.1060809760109,,
2065-09-17 00:00:00,,,72.1060809760109,,
2065-09-18 00:00:00,,,72.1060809760109,,
2065-09-19 00:00:00,,,72.1060809760109,,
2065-09-20 00:00:00,,,72.1060809760109,,
2065-09-21 00:00:00,,,72.1060809760109,,
2065-09-22 00:00:00,,,72.1060809760109,,
2065-09-23 00:00:00,,,72.1060809760109,,
2065-09-24 00:00:00,,,72.1060809760109,,
2065-09-25 00:00:00,,,72.1060809760109,,
2065-09-26 00:00:00,,,72.1060809760109,,
2065-09-27 00:00:00,,,72.1060809760109,,
2065-09-28 00:00:00,,,72.1060809760109,,
2065-09-29 00:00:00,,,72.1060809760109,,
2065-09-30 00:00:00,,,72.1060809760109,,
2065-10-01 00:00:00,,,72.1060809760109,,
2065-10-02 00:00:00,,,72.1060809760109,,
2065-10-03 00:00:00,,,72.1060809760109,,
2065-10-04 00:00:00,,,72.1060809760109,,
2065-10-05 00:00:00,,,72.1060809760109,,
2065-10-06 00:00:00,,,72.1060809760109,,
2065-10-07 00:00:00,,,72.1060809760109,,
2065-10-08 00:00:00,,,72.1060809760109,,
2065-10-09 00:00:00,,,72.1060809760109,,
2065-10-10 00:00:00,,,72.1060809760109,,
2065-10-11 00:00:00,,,72.1060809760109,,
2065-10-12 00:00:00,,,72.1060809760109,,
2065-10-13 00:00:00,,,72.1060809760109,,
2065-10-14 00:00:00,,,72.1060809760109,,
2065-10-15 00:00:00,,,72.1060809760109,,
2065-10-16 00:00:00,,,72.1060809760109,,
2065-10-17 00:00:00,,,72.1060809760109,,
2065-10-18 00:00:00,,,72.1060809760109,,
2065-10-19 00:00:00,,,72.1060809760109,,
2065-10-20 00:00:00,,,72.1060809760109,,
2065-10-21 00:00:00,,,72.1060809760109,,
2065-10-22 00:00:00,,,72.1060809760109,,
2065-10-23 00:00:00,,,72.1060809760109,,
2065-10-24 00:00:00,,,72.1060809760109,,
2065-10-25 00:00:00,,,72.1060809760109,,
2065-10-26 00:00:00,,,72.1060809760109,,
2065-10-27 00:00:00,,,72.1060809760109,,
2065-10-28 00:00:00,,,72.1060809760109,,
2065-10-29 00:00:00,,,72.1060809760109,,
2065-10-30 00:00:00,,,72.1060809760109,,
2065-10-31 00:00:00,,,72.1060809760109,,
2065-11-01 00:00:00,,,72.1060809760109,,
2065-11-02 00:00:00,,,72.1060809760109,,
2065-11-03 00:00:00,,,72.1060809760109,,
2065-11-04 00:00:00,,,72.1060809760109,,
2065-11-05 00:00:00,,,72.1060809760109,,
2065-11-06 00:00:00,,,72.1060809760109,,
2065-11-07 00:00:00,,,72.1060809760109,,
2065-11-08 00:00:00,,,72.1060809760109,,
2065-11-09 00:00:00,,,72.1060809760109,,
2065-11-10 00:00:00,,,72.1060809760109,,
2065-11-11 00:00:00,,,72.1060809760109,,
2065-11-12 00:00:00,,,72.1060809760109,,
2065-11-13 00:00:00,,,72.1060809760109,,
2065-11-14 00:00:00,,,72.1060809760109,,
2065-11-15 00:00:00,,,72.1060809760109,,
2065-11-16 00:00:00,,,72.1060809760109,,
2065-11-17 00:00:00,,,72.1060809760109,,
2065-11-18 00:00:00,,,72.1060809760109,,
2065-11-19 00:00:00,,,72.1060809760109,,
2065-11-20 00:00:00,,,72.1060809760109,,
2065-11-21 00:00:00,,,72.1060809760109,,
2065-11-22 00:00:00,,,72.1060809760109,,
2065-11-23 00:00:00,,,72.1060809760109,,
2065-11-24 00:00:00,,,72.1060809760109,,
2065-11-25 00:00:00,,,72.1060809760109,,
2065-11-26 00:00:00,,,72.1060809760109,,
2065-11-27 00:00:00,,,72.1060809760109,,
2065-11-28 00:00:00,,,72.1060809760109,,
2065-11-29 00:00:00,,,72.1060809760109,,
2065-11-30 00:00:00,,,72.1060809760109,,
2065-12-01 00:00:00,,,72.1060809760109,,
2065-12-02 00:00:00,,,72.1060809760109,,
2065-12-03 00:00:00,,,72.1060809760109,,
2065-12-04 00:00:00,,,72.1060809760109,,
2065-12-05 00:00:00,,,72.1060809760109,,
2065-12-06 00:00:00,,,72.1060809760109,,
2065-12-07 00:00:00,,,72.1060809760109,,
2065-12-08 00:00:00,,,72.1060809760109,,
2065-12-09 00:00:00,,,72.1060809760109,,
2065-12-10 00:00:00,,,72.1060809760109,,
2065-12-11 00:00:00,,,72.1060809760109,,
2065-12-12 00:00:00,,,72.1060809760109,,
2065-12-13 00:00:00,,,72.1060809760109,,
2065-12-14 00:00:00,,,72.1060809760109,,
2065-12-15 00:00:00,,,72.1060809760109,,
2065-12-16 00:00:00,,,72.1060809760109,,
2065-12-17 00:00:00,,,72.1060809760109,,
2065-12-18 00:00:00,,,72.1060809760109,,
2065-12-19 00:00:00,,,72.1060809760109,,
2065-12-20 00:00:00,,,72.1060809760109,,
2065-12-21 00:00:00,,,72.1060809760109,,
2065-12-22 00:00:00,,,72.1060809760109,,
2065-12-23 00:00:00,,,72.1060809760109,,
2065-12-24 00:00:00,,,72.1060809760109,,
2065-12-25 00:00:00,,,72.1060809760109,,
2065-12-26 00:00:00,,,72.1060809760109,,
2065-12-27 00:00:00,,,72.1060809760109,,
2065-12-28 00:00:00,,,72.1060809760109,,
2065-12-29 00:00:00,,,72.1060809760109,,
2065-12-30 00:00:00,,,72.1060809760109,,
2065-12-31 00:00:00,,,72.1060809760109,,
2066-01-01 00:00:00,,,72.1060809760109,,
2066-01-02 00:00:00,,,72.1060809760109,,
2066-01-03 00:00:00,,,72.1060809760109,,
2066-01-04 00:00:00,,,72.1060809760109,,
2066-01-05 00:00:00,,,72.1060809760109,,
2066-01-06 00:00:00,,,72.1060809760109,,
2066-01-07 00:00:00,,,72.1060809760109,,
2066-01-08 00:00:00,,,72.1060809760109,,
2066-01-09 00:00:00,,,72.1060809760109,,
2066-01-10 00:00:00,,,72.1060809760109,,
2066-01-11 00:00:00,,,72.1060809760109,,
2066-01-12 00:00:00,,,72.1060809760109,,
2066-01-13 00:00:00,,,72.1060809760109,,
2066-01-14 00:00:00,,,72.1060809760109,,
2066-01-15 00:00:00,,,72.1060809760109,,
2066-01-16 00:00:00,,,72.1060809760109,,
2066-01-17 00:00:00,,,72.1060809760109,,
2066-01-18 00:00:00,,,72.1060809760109,,
2066-01-19 00:00:00,,,72.1060809760109,,
2066-01-20 00:00:00,,,72.1060809760109,,
2066-01-21 00:00:00,,,72.1060809760109,,
2066-01-22 00:00:00,,,72.1060809760109,,
2066-01-23 00:00:00,,,72.1060809760109,,
2066-01-24 00:00:00,,,72.1060809760109,,
2066-01-25 00:00:00,,,72.1060809760109,,
2066-01-26 00:00:00,,,72.1060809760109,,
2066-01-27 00:00:00,,,72.1060809760109,,
2066-01-28 00:00:00,,,72.1060809760109,,
2066-01-29 00:00:00,,,72.1060809760109,,
2066-01-30 00:00:00,,,72.1060809760109,,
2066-01-31 00:00:00,,,72.1060809760109,,
2066-02-01 00:00:00,,,72.1060809760109,,
2066-02-02 00:00:00,,,72.1060809760109,,
2066-02-03 00:00:00,,,72.1060809760109,,
2066-02-04 00:00:00,,,72.1060809760109,,
2066-02-05 00:00:00,,,72.1060809760109,,
2066-02-06 00:00:00,,,72.1060809760109,,
2066-02-07 00:00:00,,,72.1060809760109,,
2066-02-08 00:00:00,,,72.1060809760109,,
2066-02-09 00:00:00,,,72.1060809760109,,
2066-02-10 00:00:00,,,72.1060809760109,,
2066-02-11 00:00:00,,,72.1060809760109,,
2066-02-12 00:00:00,,,72.1060809760109,,
2066-02-13 00:00:00,,,72.1060809760109,,
2066-02-14 00:00:00,,,72.1060809760109,,
2066-02-15 00:00:00,,,72.1060809760109,,
2066-02-16 00:00:00,,,72.1060809760109,,
2066-02-17 00:00:00,,,72.1060809760109,,
2066-02-18 00:00:00,,,72.1060809760109,,
2066-02-19 00:00:00,,,72.1060809760109,,
2066-02-20 00:00:00,,,72.1060809760109,,
2066-02-21 00:00:00,,,72.1060809760109,,
2066-02-22 00:00:00,,,72.1060809760109,,
2066-02-23 00:00:00,,,72.1060809760109,,
2066-02-24 00:00:00,,,72.1060809760109,,
2066-02-25 00:00:00,,,72.1060809760109,,
2066-02-26 00:00:00,,,72.1060809760109,,
2066-02-27 00:00:00,,,72.1060809760109,,
2066-02-28 00:00:00,,,72.1060809760109,,
2066-03-01 00:00:00,,,72.1060809760109,,
2066-03-02 00:00:00,,,72.1060809760109,,
2066-03-03 00:00:00,,,72.1060809760109,,
2066-03-04 00:00:00,,,72.1060809760109,,
2066-03-05 00:00:00,,,72.1060809760109,,
2066-03-06 00:00:00,,,72.1060809760109,,
2066-03-07 00:00:00,,,72.1060809760109,,
2066-03-08 00:00:00,,,72.1060809760109,,
2066-03-09 00:00:00,,,72.1060809760109,,
2066-03-10 00:00:00,,,72.1060809760109,,
2066-03-11 00:00:00,,,72.1060809760109,,
2066-03-12 00:00:00,,,72.1060809760109,,
2066-03-13 00:00:00,,,72.1060809760109,,
2066-03-14 00:00:00,,,72.1060809760109,,
2066-03-15 00:00:00,,,72.1060809760109,,
2066-03-16 00:00:00,,,72.1060809760109,,
2066-03-17 00:00:00,,,72.1060809760109,,
2066-03-18 00:00:00,,,72.1060809760109,,
2066-03-19 00:00:00,,,72.1060809760109,,
2066-03-20 00:00:00,,,72.1060809760109,,
2066-03-21 00:00:00,,,72.1060809760109,,
2066-03-22 00:00:00,,,72.1060809760109,,
2066-03-23 00:00:00,,,72.1060809760109,,
2066-03-24 00:00:00,,,72.1060809760109,,
2066-03-25 00:00:00,,,72.1060809760109,,
2066-03-26 00:00:00,,,72.1060809760109,,
2066-03-27 00:00:00,,,72.1060809760109,,
2066-03-28 00:00:00,,,72.1060809760109,,
2066-03-29 00:00:00,,,72.1060809760109,,
2066-03-30 00:00:00,,,72.1060809760109,,
2066-03-31 00:00:00,,,72.1060809760109,,
2066-04-01 00:00:00,,,72.1060809760109,,
2066-04-02 00:00:00,,,72.1060809760109,,
2066-04-03 00:00:00,,,72.1060809760109,,
2066-04-04 00:00:00,,,72.1060809760109,,
2066-04-05 00:00:00,,,72.1060809760109,,
2066-04-06 00:00:00,,,72.1060809760109,,
2066-04-07 00:00:00,,,72.1060809760109,,
2066-04-08 00:00:00,,,72.1060809760109,,
2066-04-09 00:00:00,,,72.1060809760109,,
2066-04-10 00:00:00,,,72.1060809760109,,
2066-04-11 00:00:00,,,72.1060809760109,,
2066-04-12 00:00:00,,,72.1060809760109,,
2066-04-13 00:00:00,,,72.1060809760109,,
2066-04-14 00:00:00,,,72.1060809760109,,
2066-04-15 00:00:00,,,72.1060809760109,,
2066-04-16 00:00:00,,,72.1060809760109,,
2066-04-17 00:00:00,,,72.1060809760109,,
2066-04-18 00:00:00,,,72.1060809760109,,
2066-04-19 00:00:00,,,72.1060809760109,,
2066-04-20 00:00:00,,,72.1060809760109,,
2066-04-21 00:00:00,,,72.1060809760109,,
2066-04-22 00:00:00,,,72.1060809760109,,
2066-04-23 00:00:00,,,72.1060809760109,,
2066-04-24 00:00:00,,,72.1060809760109,,
2066-04-25 00:00:00,,,72.1060809760109,,
2066-04-26 00:00:00,,,72.1060809760109,,
2066-04-27 00:00:00,,,72.1060809760109,,
2066-04-28 00:00:00,,,72.1060809760109,,
2066-04-29 00:00:00,,,72.1060809760109,,
2066-04-30 00:00:00,,,72.1060809760109,,
2066-05-01 00:00:00,,,72.1060809760109,,
2066-05-02 00:00:00,,,72.1060809760109,,
2066-05-03 00:00:00,,,72.1060809760109,,
2066-05-04 00:00:00,,,72.1060809760109,,
2066-05-05 00:00:00,,,72.1060809760109,,
2066-05-06 00:00:00,,,72.1060809760109,,
2066-05-07 00:00:00,,,72.1060809760109,,
2066-05-08 00:00:00,,,72.1060809760109,,
2066-05-09 00:00:00,,,72.1060809760109,,
2066-05-10 00:00:00,,,72.1060809760109,,
2066-05-11 00:00:00,,,72.1060809760109,,
2066-05-12 00:00:00,,,72.1060809760109,,
2066-05-13 00:00:00,,,72.1060809760109,,
2066-05-14 00:00:00,,,72.1060809760109,,
2066-05-15 00:00:00,,,72.1060809760109,,
2066-05-16 00:00:00,,,72.1060809760109,,
2066-05-17 00:00:00,,,72.1060809760109,,
2066-05-18 00:00:00,,,72.1060809760109,,
2066-05-19 00:00:00,,,72.1060809760109,,
