Report ID: 353302,,,,,,,,,
Project ID: AWQC-176361,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Suspended Solids,"Suspended Solids",7,mg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Silica - Reactive,"Silica - Reactive",1.34,mg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,pH,"pH",8.1,pH units
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,pH,"Temperature at which pH is measured",22.4,°C
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",3.4,µg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",15.1,µg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.093,µg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.7,µg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Ammonia as N,"Ammonia as N",49,µg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Nitrogen - Total,"Nitrogen - Total",3.58,mg/L
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Algal Identification,"Chlorella",484000,cells/mL
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Algal Identification,"Phytoflagellates",80000,cells/mL
2022-008-6098,08/11/2022 01:15:00 PM,09/11/2022 03:15:18 PM,31517,EPA - 1.8km West Salt Creek,,Algal Identification,"Unicellular green algae",32300,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,TKN as N,"TKN as Nitrogen",3.58,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Phosphorus - Total,"Phosphorus - Total",0.142,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",29.7,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",10.5,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Count - Total,"Algae - Total",1180000,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Count - Total,"Diatoms - Total",18,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Count - Total,"Green Algae - Total",1180000,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Biovolume,"Chlorella",29.9,mm3/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",222,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",271,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Dissolved Organic Carbon,"Dissolved Organic Carbon",17.4,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Conductivity & Total Dissolved Solids,"Conductivity",73600,µS/cm
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",56900,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Chloride,"Chloride",30100,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Turbidity,"Turbidity",7.0,NTU
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Total Organic Carbon,"Total Organic Carbon",22.9,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Silica - Reactive,"Silica - Reactive",0.82,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,pH,"pH",8.2,pH units
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,pH,"Temperature at which pH is measured",22.4,°C
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",2.4,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",10.6,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.681,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.9,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Ammonia as N,"Ammonia as N",38,µg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Nitrogen - Total,"Nitrogen - Total",3.58,mg/L
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Chaetoceros",18,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Chlorella",665000,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Unicellular green algae",501000,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Phytoflagellates",13300,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Organism - Comment",Heterocapsa - The identification for this organism is tentative only.,
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Heterocapsa",100,cells/mL
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Organism - Comment",Pyramimonas - The identification for this organism is tentative only.,
2022-008-6099,08/11/2022 02:45:00 PM,09/11/2022 03:14:46 PM,31514,EPA - Stoney Well,,Algal Identification,"Pyramimonas",60,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,TKN as N,"TKN as Nitrogen",2.55,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Phosphorus - Total,"Phosphorus - Total",0.056,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",2.62,µg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.10,µg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Count - Total,"Algae - Total",89500,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Count - Total,"Diatoms - Total",396,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Count - Total,"Green Algae - Total",89100,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Chlorella",0.97,mm3/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Nitzschia",<0.01,mm3/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",173,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",187,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",12,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Dissolved Organic Carbon,"Dissolved Organic Carbon",17.2,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Conductivity & Total Dissolved Solids,"Conductivity",57400,µS/cm
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",41600,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Chloride,"Chloride",23300,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Turbidity,"Turbidity",3.1,NTU
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Total Organic Carbon,"Total Organic Carbon",18.7,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Silica - Reactive,"Silica - Reactive",0.06,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,pH,"pH",8.4,pH units
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,pH,"Temperature at which pH is measured",22.6,°C
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",2.0,µg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",8.86,µg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.093,µg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.7,µg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Nitrogen - Total,"Nitrogen - Total",2.55,mg/L
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Chaetoceros",390,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Pennate diatoms",4,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Protoperidinium",10,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Nitzschia",2,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Oxyrrhis",4,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Heterocapsa",10,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Chlorella",21600,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Unicellular green algae",64500,cells/mL
2022-008-6100,08/11/2022 05:33:00 PM,09/11/2022 03:14:17 PM,31512,EPA - McGrath Flat North,,Algal Identification,"Phytoflagellates",3000,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,TKN as N,"TKN as Nitrogen",0.48,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",3.59,µg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",0.62,µg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Algae - Total",229000,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Blue Green Algae - Total",160,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Diatoms - Total",10,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Green Algae - Total",229000,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Merismopedia",<0.01,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.62,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Synedra",<0.01,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Oocystis sp_1_(small_cells)",0.42,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Colonial green algae",0.06,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Chlorella",9.63,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.01,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Total Diatom Biovolume",<0.01,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",386,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",391,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",39,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Dissolved Organic Carbon,"Dissolved Organic Carbon",9.1,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Conductivity",13700,µS/cm
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",8120,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Chloride,"Chloride",4100,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Turbidity,"Turbidity",1.6,NTU
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Total Organic Carbon,"Total Organic Carbon",10.8,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Silica - Reactive,"Silica - Reactive",16.9,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,pH,"pH",8.7,pH units
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,pH,"Temperature at which pH is measured",22.4,°C
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
