ISOTime,WL,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
18/11/2012 00:00:00,1.0320,10.8459,24.7702,0.0000,0.0000,0.0000,0.0000,0.0000,10.3094,0.0000,236.6635,645.9075,8.0429,0.2143,0.3677,0.0368,1367.4667,20.7345,447.2669,447.2669,0.9525,1.1906,48.2083,0.0000,0.0000,0.0000,900.1429,2.2226,1278.9583
19/11/2012 00:00:00,1.0320,11.0044,22.9938,0.0000,0.0000,0.0000,0.0000,0.0000,10.3925,0.0000,235.5560,640.5694,7.8905,0.2143,0.3720,0.0372,1378.8444,27.6390,440.2925,440.2925,1.0433,1.3042,48.5833,0.0000,0.0000,0.0000,885.9048,2.4796,1288.6111
20/11/2012 00:00:00,1.0330,11.0454,27.6244,0.0000,0.0000,0.0000,0.0000,0.0000,10.4757,0.0000,234.4485,635.2313,7.7381,0.2143,0.3763,0.0376,1390.2222,34.5435,433.3180,433.3180,1.1342,1.4178,48.9583,0.0000,0.0000,0.0000,871.6667,2.7366,1298.2639
21/11/2012 00:00:00,1.0330,11.3756,24.5930,0.0000,0.0000,0.0000,0.0000,0.0000,10.5588,0.0000,233.3411,629.8932,7.5857,0.2143,0.3806,0.0381,1401.6000,41.4481,426.3435,426.3435,1.2251,1.5314,49.3333,0.0000,0.0000,0.0000,857.4286,2.9935,1307.9167
22/11/2012 00:00:00,1.0310,11.5187,25.0881,0.0000,0.0000,0.0000,0.0000,0.0000,10.6419,0.0000,232.2336,624.5552,7.4333,0.2143,0.3849,0.0385,1412.9778,48.3526,419.3691,419.3691,1.3160,1.6450,49.7083,0.0000,0.0000,0.0000,843.1905,3.2505,1317.5694
23/11/2012 00:00:00,1.0300,11.6048,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7251,0.0000,231.1261,619.2171,7.2810,0.2143,0.3892,0.0389,1424.3555,55.2571,412.3946,412.3946,1.4069,1.7586,50.0833,0.0000,0.0000,0.0000,828.9524,3.5075,1327.2222
24/11/2012 00:00:00,1.0310,11.6497,28.2298,0.0000,0.0000,0.0000,0.0000,0.0000,10.8082,0.0000,230.0186,613.8790,7.1286,0.2143,0.3935,0.0394,1435.7333,62.1617,405.4202,405.4202,1.4977,1.8722,50.4583,0.0000,0.0000,0.0000,814.7143,3.7645,1336.8750
25/11/2012 00:00:00,1.0286,11.7725,27.9394,0.0000,0.0000,0.0000,0.0000,0.0000,10.8913,0.0000,228.9111,608.5409,6.9762,0.2143,0.3978,0.0398,1447.1111,69.0662,398.4457,398.4457,1.5886,1.9858,50.8333,0.0000,0.0000,0.0000,800.4762,4.0215,1346.5278
26/11/2012 00:00:00,1.0292,11.8825,26.3482,0.0000,0.0000,0.0000,0.0000,0.0000,10.9745,0.0000,227.8036,603.2028,6.8238,0.2143,0.4022,0.0402,1458.4889,75.9707,391.4713,391.4713,1.6795,2.0994,51.2083,0.0000,0.0000,0.0000,786.2381,4.2785,1356.1806
27/11/2012 00:00:00,1.0290,12.1919,19.2344,0.0000,0.0000,0.0000,0.0000,0.0000,11.0576,0.0000,226.6961,597.8648,6.6714,0.2143,0.4065,0.0406,1469.8667,82.8753,384.4968,384.4968,1.7704,2.2130,51.5833,0.0000,0.0000,0.0000,772.0000,4.5355,1365.8333
28/11/2012 00:00:00,0.9770,12.3995,29.5082,0.0000,0.0000,0.0000,0.0000,0.0000,11.1407,0.0000,225.5886,592.5267,6.5190,0.2143,0.4108,0.0411,1481.2444,89.7798,377.5223,377.5223,1.8612,2.3266,51.9583,0.0000,0.0000,0.0000,757.7619,4.7925,1375.4861
29/11/2012 00:00:00,0.9700,0.0185,30.4663,0.0000,0.0000,0.0000,0.0000,0.0000,11.2239,0.0000,224.4811,587.1886,6.3667,0.2143,0.4151,0.0415,1492.6222,96.6843,370.5479,370.5479,1.9521,2.4402,52.3333,0.0000,0.0000,0.0000,743.5238,5.0495,1385.1389
30/11/2012 00:00:00,0.9700,0.0137,30.8097,0.0000,0.0000,0.0000,0.0000,0.0000,11.3070,0.0000,223.3736,581.8505,6.2143,0.2143,0.4194,0.0419,1504.0000,103.5889,363.5734,363.5734,2.0430,2.5538,52.7083,0.0000,0.0000,0.0000,729.2857,5.3065,1394.7917
01/12/2012 00:00:00,0.9700,0.0133,29.2528,0.0000,0.0000,0.0000,0.0000,0.0000,11.3901,0.0000,222.2661,576.5125,6.0619,0.2143,0.4237,0.0424,1515.3778,110.4934,356.5990,356.5990,2.1339,2.6673,53.0833,0.0000,0.0000,0.0000,715.0476,5.5634,1404.4444
02/12/2012 00:00:00,0.9700,0.0126,27.1796,0.0000,0.0000,0.0000,0.0000,0.0000,11.4733,0.0000,221.1586,571.1744,5.9095,0.2143,0.4280,0.0428,1526.7555,117.3980,349.6245,349.6245,2.2248,2.7809,53.4583,0.0000,0.0000,0.0000,700.8095,5.8204,1414.0972
03/12/2012 00:00:00,0.9700,0.0123,26.4727,0.0000,0.0000,0.0000,0.0000,0.0000,11.5564,0.0000,220.0512,565.8363,5.7571,0.2143,0.4323,0.0432,1538.1333,124.3025,342.6501,342.6501,2.3156,2.8945,53.8333,0.0000,0.0000,0.0000,686.5714,6.0774,1423.7500
04/12/2012 00:00:00,0.9700,0.0113,23.5381,0.0000,0.0000,0.0000,0.0000,0.0000,11.6395,0.0000,218.9437,560.4982,5.6048,0.2143,0.4366,0.0437,1549.5111,131.2070,335.6756,335.6756,2.4065,3.0081,54.2083,0.0000,0.0000,0.0000,672.3333,6.3344,1433.4028
05/12/2012 00:00:00,0.9700,0.0110,22.7282,0.0000,0.0000,0.0000,0.0000,0.0000,11.7227,0.0000,217.8362,555.1601,5.4524,0.2143,0.4409,0.0441,1560.8889,138.1116,328.7011,328.7011,2.4974,3.1217,54.5833,0.0000,0.0000,0.0000,658.0952,6.5914,1443.0555
06/12/2012 00:00:00,0.9700,0.0094,18.7805,0.0000,0.0000,0.0000,0.0000,0.0000,11.8058,0.0000,216.7287,549.8221,5.3000,0.2143,0.4452,0.0445,1572.2667,145.0161,321.7267,321.7267,2.5883,3.2353,54.9583,0.0000,0.0000,0.0000,643.8571,6.8484,1452.7083
07/12/2012 00:00:00,0.9700,0.0132,29.1880,0.0000,0.0000,0.0000,0.0000,0.0000,11.8889,0.0000,215.6212,544.4840,5.1476,0.2143,0.4495,0.0449,1583.6444,151.9206,314.7522,314.7522,2.6791,3.3489,55.3333,0.0000,0.0000,0.0000,629.6190,7.1054,1462.3611
08/12/2012 00:00:00,0.9700,0.0125,26.9150,0.0000,0.0000,0.0000,0.0000,0.0000,11.9721,0.0000,214.5137,539.1459,4.9952,0.2143,0.4538,0.0454,1595.0222,158.8252,307.7778,307.7778,2.7700,3.4625,55.7083,0.0000,0.0000,0.0000,615.3810,7.3624,1472.0139
09/12/2012 00:00:00,0.9700,0.0135,29.9431,0.0000,0.0000,0.0000,0.0000,0.0000,12.0552,0.0000,213.4062,533.8078,4.8429,0.2143,0.4581,0.0458,1606.4000,165.7297,300.8033,300.8033,2.8609,3.5761,56.0833,0.0000,0.0000,0.0000,601.1429,7.6194,1481.6667
10/12/2012 00:00:00,0.9700,0.0123,26.2307,0.0000,0.0000,0.0000,0.0000,0.0000,12.1383,0.0000,212.2987,528.4698,4.6905,0.2143,0.4624,0.0462,1617.7778,172.6342,293.8288,293.8288,2.9518,3.6897,56.4583,0.0000,0.0000,0.0000,586.9048,7.8763,1491.3194
11/12/2012 00:00:00,0.9700,0.0125,27.0063,0.0000,0.0000,0.0000,0.0000,0.0000,12.2215,0.0000,211.1912,523.1317,4.5381,0.2143,0.4667,0.0467,1629.1555,179.5388,286.8544,286.8544,3.0427,3.8033,56.8333,0.0000,0.0000,0.0000,572.6667,8.1333,1500.9722
12/12/2012 00:00:00,0.9700,0.0132,29.0323,0.0000,0.0000,0.0000,0.0000,0.0000,12.3046,0.0000,210.0837,517.7936,4.3857,0.2143,0.4710,0.0471,1640.5333,186.4433,279.8799,279.8799,3.1335,3.9169,57.2083,0.0000,0.0000,0.0000,558.4286,8.3903,1510.6250
13/12/2012 00:00:00,0.9700,0.0140,31.7765,0.0000,0.0000,0.0000,0.0000,0.0000,12.3877,0.0000,208.9762,512.4555,4.2333,0.2143,0.4753,0.0475,1651.9111,193.3478,272.9055,272.9055,3.2244,4.0305,57.5833,0.0000,0.0000,0.0000,544.1905,8.6473,1520.2778
14/12/2012 00:00:00,0.9700,0.0140,31.5946,0.0000,0.0000,0.0000,0.0000,0.0000,12.4709,0.0000,208.0047,507.1174,4.0810,0.2143,0.4796,0.0480,1663.2889,200.2524,265.9310,265.9310,3.3153,4.1441,57.9583,0.0000,0.0000,0.0000,529.9524,8.9043,1529.9305
15/12/2012 00:00:00,0.9700,0.0106,21.7640,0.0000,0.0000,0.0000,0.0000,0.0000,12.5540,0.0000,207.1618,501.7794,3.9286,0.2143,0.4839,0.0484,1674.6667,207.1569,258.9566,258.9566,3.4062,4.2577,58.3333,0.0000,0.0000,0.0000,515.7143,9.1613,1539.5833
16/12/2012 00:00:00,0.9700,0.0116,24.4388,0.0000,0.0000,0.0000,0.0000,0.0000,12.9907,0.0000,206.3190,501.0458,3.9411,0.2293,0.4833,0.0483,1685.9677,207.1569,258.1299,258.1299,3.3996,4.2496,58.1179,0.0000,0.0000,0.0000,513.4904,9.1256,1564.1129
17/12/2012 00:00:00,0.9700,0.0125,26.9263,0.0000,0.0000,0.0000,0.0000,0.0000,13.4275,0.0000,205.4762,500.3122,3.9536,0.2442,0.4827,0.0483,1697.2688,207.1569,257.3032,257.3032,3.3931,4.2414,57.9024,0.0000,0.0000,0.0000,511.2664,9.0898,1588.6425
18/12/2012 00:00:00,0.9700,0.0131,28.7721,0.0000,0.0000,0.0000,0.0000,0.0000,13.8642,0.0000,204.6334,499.5787,3.9661,0.2592,0.4822,0.0482,1708.5699,207.1569,256.4765,256.4765,3.3866,4.2332,57.6870,0.0000,0.0000,0.0000,509.0425,9.0541,1613.1720
19/12/2012 00:00:00,0.9700,0.0140,31.5415,0.0000,0.0000,0.0000,0.0000,0.0000,14.3009,0.0000,203.7906,498.8451,3.9786,0.2742,0.4816,0.0482,1719.8710,207.1569,255.6498,255.6498,3.3801,4.2251,57.4716,0.0000,0.0000,0.0000,506.8185,9.0184,1637.7016
20/12/2012 00:00:00,0.9700,0.0121,25.7935,0.0000,0.0000,0.0000,0.0000,0.0000,14.7376,0.0000,202.9477,498.1116,3.9911,0.2891,0.4810,0.0481,1731.1720,207.1569,254.8231,254.8231,3.3735,4.2169,57.2561,0.0000,0.0000,0.0000,504.5946,8.9826,1662.2312
21/12/2012 00:00:00,0.9700,0.0126,27.2809,0.0000,0.0000,0.0000,0.0000,0.0000,15.1744,0.0000,202.1049,497.3780,4.0036,0.3041,0.4805,0.0480,1742.4731,207.1569,253.9965,253.9965,3.3670,4.2088,57.0407,0.0000,0.0000,0.0000,502.3707,8.9469,1686.7607
22/12/2012 00:00:00,0.9700,0.0131,28.7367,0.0000,0.0000,0.0000,0.0000,0.0000,15.6111,0.0000,201.2621,496.6445,4.0161,0.3191,0.4799,0.0480,1753.7742,207.1569,253.1698,253.1698,3.3605,4.2006,56.8252,0.0000,0.0000,0.0000,500.1467,8.9112,1711.2903
23/12/2012 00:00:00,0.9700,0.0138,30.9154,0.0000,0.0000,0.0000,0.0000,0.0000,16.0478,0.0000,200.4193,495.9109,4.0286,0.3340,0.4794,0.0479,1765.0753,207.1569,252.3431,252.3431,3.3540,4.1924,56.6098,0.0000,0.0000,0.0000,497.9228,8.8754,1735.8199
24/12/2012 00:00:00,0.9700,0.0124,26.5147,0.0000,0.0000,0.0000,0.0000,0.0000,16.4845,0.0000,199.5765,495.1774,4.0412,0.3490,0.4788,0.0479,1776.3763,207.1569,251.5164,251.5164,3.3474,4.1843,56.3944,0.0000,0.0000,0.0000,495.6989,8.8397,1760.3495
25/12/2012 00:00:00,0.9700,0.0131,28.8751,0.0000,0.0000,0.0000,0.0000,0.0000,16.9213,0.0000,198.7336,494.4438,4.0537,0.3640,0.4782,0.0478,1787.6774,207.1569,250.6897,250.6897,3.3409,4.1761,56.1789,0.0000,0.0000,0.0000,493.4749,8.8040,1784.8790
26/12/2012 00:00:00,0.9700,0.0128,27.9633,0.0000,0.0000,0.0000,0.0000,0.0000,17.3580,0.0000,197.8908,493.7103,4.0662,0.3789,0.4777,0.0478,1798.9785,207.1569,249.8630,249.8630,3.3344,4.1680,55.9635,0.0000,0.0000,0.0000,491.2510,8.7682,1809.4086
27/12/2012 00:00:00,0.9700,0.0133,29.3342,0.0000,0.0000,0.0000,0.0000,0.0000,17.7947,0.0000,197.0480,492.9767,4.0787,0.3939,0.4771,0.0477,1810.2796,207.1569,249.0363,249.0363,3.3278,4.1598,55.7480,0.0000,0.0000,0.0000,489.0271,8.7325,1833.9382
28/12/2012 00:00:00,0.9700,0.0127,27.4576,0.0000,0.0000,0.0000,0.0000,0.0000,18.2315,0.0000,196.2052,492.2431,4.0912,0.4089,0.4765,0.0477,1821.5806,207.1569,248.2097,248.2097,3.3213,4.1516,55.5326,0.0000,0.0000,0.0000,486.8031,8.6968,1858.4677
29/12/2012 00:00:00,0.9700,0.0119,25.1267,0.0000,0.0000,0.0000,0.0000,0.0000,18.6682,0.0000,195.3624,491.5096,4.1037,0.4238,0.4760,0.0476,1832.8817,207.1569,247.3830,247.3830,3.3148,4.1435,55.3171,0.0000,0.0000,0.0000,484.5792,8.6610,1882.9973
30/12/2012 00:00:00,0.9700,0.0114,23.8217,0.0000,0.0000,0.0000,0.0000,0.0000,19.1049,0.0000,194.5195,490.7760,4.1162,0.4388,0.4754,0.0475,1844.1828,207.1569,246.5563,246.5563,3.3083,4.1353,55.1017,0.0000,0.0000,0.0000,482.3553,8.6253,1907.5269
31/12/2012 00:00:00,0.9700,0.0130,28.4535,0.0000,0.0000,0.0000,0.0000,0.0000,19.5416,0.0000,193.6767,490.0425,4.1287,0.4538,0.4748,0.0475,1855.4839,207.1569,245.7296,245.7296,3.3017,4.1272,54.8863,0.0000,0.0000,0.0000,480.1313,8.5896,1932.0564
01/01/2013 00:00:00,0.9700,0.0130,28.5387,0.0000,0.0000,0.0000,0.0000,0.0000,19.9784,0.0000,192.8339,489.3089,4.1412,0.4688,0.4743,0.0474,1866.7849,207.1569,244.9029,244.9029,3.2952,4.1190,54.6708,0.0000,0.0000,0.0000,477.9074,8.5538,1956.5860
02/01/2013 00:00:00,0.9700,0.0134,29.8759,0.0000,0.0000,0.0000,0.0000,0.0000,20.4151,0.0000,191.9911,488.5754,4.1537,0.4837,0.4737,0.0474,1878.0860,207.1569,244.0762,244.0762,3.2887,4.1108,54.4554,0.0000,0.0000,0.0000,475.6834,8.5181,1981.1156
03/01/2013 00:00:00,0.9700,0.0136,30.4116,0.0000,0.0000,0.0000,0.0000,0.0000,20.8518,0.0000,191.1483,487.8418,4.1662,0.4987,0.4731,0.0473,1889.3871,207.1569,243.2496,243.2496,3.2822,4.1027,54.2399,0.0000,0.0000,0.0000,473.4595,8.4824,2005.6452
04/01/2013 00:00:00,0.9700,0.0138,31.0490,0.0000,0.0000,0.0000,0.0000,0.0000,21.2885,0.0000,190.3054,487.1083,4.1788,0.5137,0.4726,0.0473,1900.6882,207.1569,242.4229,242.4229,3.2756,4.0945,54.0245,0.0000,0.0000,0.0000,471.2356,8.4467,2030.1747
05/01/2013 00:00:00,0.9700,0.0144,33.1620,0.0000,0.0000,0.0000,0.0000,0.0000,21.7253,0.0000,189.4626,486.3747,4.1913,0.5286,0.4720,0.0472,1911.9892,207.1569,241.5962,241.5962,3.2691,4.0864,53.8091,0.0000,0.0000,0.0000,469.0116,8.4109,2054.7043
06/01/2013 00:00:00,0.9700,0.0132,29.1132,0.0000,0.0000,0.0000,0.0000,0.0000,22.1620,0.0000,188.6198,485.6411,4.2038,0.5436,0.4714,0.0471,1923.2903,207.1569,240.7695,240.7695,3.2626,4.0782,53.5936,0.0000,0.0000,0.0000,466.7877,8.3752,2079.2339
07/01/2013 00:00:00,0.9700,0.0129,28.0933,0.0000,0.0000,0.0000,0.0000,0.0000,22.5987,0.0000,187.7770,484.9076,4.2163,0.5586,0.4709,0.0471,1934.5914,207.1569,239.9428,239.9428,3.2560,4.0701,53.3782,0.0000,0.0000,0.0000,464.5638,8.3395,2103.7634
08/01/2013 00:00:00,0.9700,0.0134,29.8159,0.0000,0.0000,0.0000,0.0000,0.0000,23.0355,0.0000,186.9342,484.1740,4.2288,0.5735,0.4703,0.0470,1945.8925,207.1569,239.1161,239.1161,3.2495,4.0619,53.1627,0.0000,0.0000,0.0000,462.3398,8.3037,2128.2930
09/01/2013 00:00:00,0.9700,0.0134,29.8204,0.0000,0.0000,0.0000,0.0000,0.0000,23.4722,0.0000,186.0913,483.4405,4.2413,0.5885,0.4697,0.0470,1957.1935,207.1569,238.2894,238.2894,3.2430,4.0537,52.9473,0.0000,0.0000,0.0000,460.1159,8.2680,2152.8226
10/01/2013 00:00:00,0.9700,0.0115,23.9698,0.0000,0.0000,0.0000,0.0000,0.0000,23.9089,0.0000,185.2485,482.7069,4.2538,0.6035,0.4692,0.0469,1968.4946,207.1569,237.4628,237.4628,3.2365,4.0456,52.7318,0.0000,0.0000,0.0000,457.8920,8.2323,2177.3521
11/01/2013 00:00:00,0.9700,0.0128,27.9152,0.0000,0.0000,0.0000,0.0000,0.0000,24.3456,0.0000,184.4057,481.9734,4.2663,0.6184,0.4686,0.0469,1979.7957,207.1569,236.6361,236.6361,3.2299,4.0374,52.5164,0.0000,0.0000,0.0000,455.6680,8.1965,2201.8817
12/01/2013 00:00:00,0.9700,0.0130,28.5610,0.0000,0.0000,0.0000,0.0000,0.0000,24.7824,0.0000,183.5629,481.2398,4.2788,0.6334,0.4681,0.0468,1991.0968,207.1569,235.8094,235.8094,3.2234,4.0293,52.3010,0.0000,0.0000,0.0000,453.4441,8.1608,2226.4113
13/01/2013 00:00:00,0.9700,0.0101,20.3681,0.0000,0.0000,0.0000,0.0000,0.0000,25.2191,0.0000,182.7201,480.5063,4.2913,0.6484,0.4675,0.0467,2002.3978,207.1569,234.9827,234.9827,3.2169,4.0211,52.0855,0.0000,0.0000,0.0000,451.2202,8.1251,2250.9409
14/01/2013 00:00:00,0.9700,0.0094,18.6612,0.0000,0.0000,0.0000,0.0000,0.0000,25.6558,0.0000,181.8772,479.7727,4.3038,0.6633,0.4669,0.0467,2013.6989,207.1569,234.1560,234.1560,3.2104,4.0129,51.8701,0.0000,0.0000,0.0000,448.9962,8.0893,2275.4704
15/01/2013 00:00:00,0.9700,0.0109,22.3048,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,181.0344,479.0391,4.3164,0.6783,0.4664,0.0466,2025.0000,207.1569,233.3293,233.3293,3.2038,4.0048,51.6546,0.0000,0.0000,0.0000,446.7723,8.0536,2300.0000
16/01/2013 00:00:00,0.9700,0.0120,25.5048,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,180.1916,479.0391,4.3289,0.6933,0.4658,0.0466,2081.1156,207.3462,232.5026,232.5026,3.1973,3.9966,51.4392,0.0000,0.0000,0.0000,444.5483,8.0179,2299.6416
17/01/2013 00:00:00,0.9700,0.0124,26.6403,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,179.3488,479.0391,4.3414,0.7083,0.4652,0.0465,2137.2312,207.5354,231.6760,231.6760,3.1908,3.9885,51.2237,0.0000,0.0000,0.0000,442.3244,7.9821,2299.2831
18/01/2013 00:00:00,0.9700,0.0137,30.5358,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,178.5060,479.0391,4.3539,0.7232,0.4647,0.0465,2193.3468,207.7247,230.8493,230.8493,3.1842,3.9803,51.0083,0.0000,0.0000,0.0000,440.1005,7.9464,2298.9247
19/01/2013 00:00:00,0.9700,0.0133,29.3796,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,177.6631,479.0391,4.3664,0.7382,0.4641,0.0464,2249.4624,207.9140,230.0226,230.0226,3.1777,3.9721,50.7929,0.0000,0.0000,0.0000,437.8765,7.9107,2298.5663
20/01/2013 00:00:00,0.9700,0.0121,25.8019,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,176.8203,479.0391,4.3789,0.7532,0.4635,0.0464,2305.5779,208.1032,229.1959,229.1959,3.1712,3.9640,50.5774,0.0000,0.0000,0.0000,435.6526,7.8749,2298.2079
21/01/2013 00:00:00,0.9700,0.0124,26.7142,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,175.9775,479.0391,4.3914,0.7681,0.4630,0.0463,2361.6935,208.2925,228.3692,228.3692,3.1647,3.9558,50.3620,0.0000,0.0000,0.0000,433.4287,7.8392,2297.8495
22/01/2013 00:00:00,0.9700,0.0127,27.6519,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,175.1347,479.0391,4.4039,0.7831,0.4624,0.0462,2417.8091,208.4818,227.5425,227.5425,3.1581,3.9477,50.1465,0.0000,0.0000,0.0000,431.2047,7.8035,2297.4910
23/01/2013 00:00:00,0.9700,0.0127,27.6467,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,174.2919,479.0391,4.4164,0.7981,0.4618,0.0462,2473.9247,208.6710,226.7159,226.7159,3.1516,3.9395,49.9311,0.0000,0.0000,0.0000,428.9808,7.7677,2297.1326
24/01/2013 00:00:00,0.9700,0.0127,27.5031,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,173.4490,479.0391,4.4289,0.8130,0.4613,0.0461,2530.0403,208.8603,225.8892,225.8892,3.1451,3.9313,49.7157,0.0000,0.0000,0.0000,426.7569,7.7320,2296.7742
25/01/2013 00:00:00,0.9700,0.0130,28.3377,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,172.6062,479.0391,4.4414,0.8280,0.4607,0.0461,2586.1559,209.0496,225.0625,225.0625,3.1385,3.9232,49.5002,0.0000,0.0000,0.0000,424.5329,7.6963,2296.4158
26/01/2013 00:00:00,0.9700,0.0126,27.2817,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,171.7634,479.0391,4.4540,0.8430,0.4601,0.0460,2642.2715,209.2388,224.2358,224.2358,3.1320,3.9150,49.2848,0.0000,0.0000,0.0000,422.3090,7.6605,2296.0573
27/01/2013 00:00:00,0.9700,0.0121,25.8497,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,170.9206,479.0391,4.4665,0.8579,0.4596,0.0460,2698.3871,209.4281,223.4091,223.4091,3.1255,3.9069,49.0693,0.0000,0.0000,0.0000,420.0851,7.6248,2295.6989
28/01/2013 00:00:00,0.9700,0.0126,27.2925,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,170.0778,479.0391,4.4790,0.8729,0.4590,0.0459,2754.5027,209.6173,222.5824,222.5824,3.1190,3.8987,48.8539,0.0000,0.0000,0.0000,417.8611,7.5891,2295.3405
29/01/2013 00:00:00,0.9700,0.0107,21.8635,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,169.2349,479.0391,4.4915,0.8879,0.4584,0.0458,2810.6183,209.8066,221.7557,221.7557,3.1124,3.8905,48.6384,0.0000,0.0000,0.0000,415.6372,7.5534,2294.9821
30/01/2013 00:00:00,0.9700,0.0118,24.9293,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,168.3921,479.0391,4.5040,0.9028,0.4579,0.0458,2866.7339,209.9959,220.9291,220.9291,3.1059,3.8824,48.4230,0.0000,0.0000,0.0000,413.4132,7.5176,2294.6236
31/01/2013 00:00:00,0.9700,0.0132,29.1142,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,167.5493,479.0391,4.5165,0.9178,0.4573,0.0457,2922.8495,210.1851,220.1024,220.1024,3.0994,3.8742,48.2076,0.0000,0.0000,0.0000,411.1893,7.4819,2294.2652
01/02/2013 00:00:00,0.9700,0.0109,22.3557,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,166.7065,479.0391,4.5290,0.9328,0.4568,0.0457,2978.9650,210.3744,219.2757,219.2757,3.0929,3.8661,47.9921,0.0000,0.0000,0.0000,408.9654,7.4462,2293.9068
02/02/2013 00:00:00,0.9700,0.0115,24.0494,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,165.8637,479.0391,4.5415,0.9478,0.4562,0.0456,3035.0806,210.5637,218.4490,218.4490,3.0863,3.8579,47.7767,0.0000,0.0000,0.0000,406.7414,7.4104,2293.5484
03/02/2013 00:00:00,0.9700,0.0124,26.6274,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,165.0208,479.0391,4.5540,0.9627,0.4556,0.0456,3091.1962,210.7529,217.6223,217.6223,3.0798,3.8498,47.5612,0.0000,0.0000,0.0000,404.5175,7.3747,2293.1900
04/02/2013 00:00:00,0.9700,0.0130,28.4246,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,164.1780,479.0391,4.5665,0.9777,0.4551,0.0455,3147.3118,210.9422,216.7956,216.7956,3.0733,3.8416,47.3458,0.0000,0.0000,0.0000,402.2936,7.3390,2292.8315
05/02/2013 00:00:00,0.9700,0.0127,27.5083,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,163.3352,479.0391,4.5790,0.9927,0.4545,0.0454,3203.4274,211.1315,215.9690,215.9690,3.0667,3.8334,47.1303,0.0000,0.0000,0.0000,400.0696,7.3032,2292.4731
06/02/2013 00:00:00,0.9700,0.0134,29.7384,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.4924,479.0391,4.5915,1.0076,0.4539,0.0454,3259.5430,211.3207,215.1423,215.1423,3.0602,3.8253,46.9149,0.0000,0.0000,0.0000,397.8457,7.2675,2292.1147
07/02/2013 00:00:00,0.9700,0.0135,29.8866,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.6496,479.0391,4.6041,1.0226,0.4534,0.0453,3315.6586,211.5100,214.3156,214.3156,3.0537,3.8171,46.6995,0.0000,0.0000,0.0000,395.6218,7.2318,2291.7563
08/02/2013 00:00:00,0.9700,0.0138,31.0950,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.8067,479.0391,4.6166,1.0376,0.4528,0.0453,3371.7742,211.6993,213.4889,213.4889,3.0472,3.8090,46.4840,0.0000,0.0000,0.0000,393.3978,7.1960,2291.3978
09/02/2013 00:00:00,0.9700,0.0140,31.5883,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.9639,479.0391,4.6291,1.0525,0.4522,0.0452,3427.8898,211.8885,212.6622,212.6622,3.0406,3.8008,46.2686,0.0000,0.0000,0.0000,391.1739,7.1603,2291.0394
10/02/2013 00:00:00,0.9700,0.0137,30.7032,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.1211,479.0391,4.6416,1.0675,0.4517,0.0452,3484.0054,212.0778,211.8355,211.8355,3.0341,3.7926,46.0531,0.0000,0.0000,0.0000,388.9500,7.1246,2290.6810
11/02/2013 00:00:00,0.9700,0.0126,27.3078,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.2783,479.0391,4.6541,1.0825,0.4511,0.0451,3540.1210,212.2670,211.0088,211.0088,3.0276,3.7845,45.8377,0.0000,0.0000,0.0000,386.7260,7.0888,2290.3226
